product_id,district_id,date,percent_access,engagement_index
69827,1570,2020-03-30,0.3,9.69
29286,1570,2020-03-30,0.06,0.61
17941,1570,2020-03-30,1.15,34.52
36067,1570,2020-03-30,0.0,0.0
22773,1570,2020-03-30,0.12,1.21
36474,1570,2020-03-30,0.0,0.0
62546,1570,2020-03-30,0.0,0.0
25664,1570,2020-03-30,0.0,0.0
86407,1570,2020-03-30,0.0,0.0
55589,1570,2020-03-30,0.06,1.82
20594,1570,2020-03-30,0.0,0.0
31569,1570,2020-03-30,0.06,1.21
10533,1570,2020-03-30,0.36,90.85
54651,1570,2020-03-30,0.0,0.0
50557,1570,2020-03-30,0.0,0.0
37376,1570,2020-03-30,0.06,4.85
60825,1570,2020-03-30,0.0,0.0
48260,1570,2020-03-30,0.0,0.0
14124,1570,2020-03-30,0.0,0.0
56441,1570,2020-03-30,0.06,14.54
89267,1570,2020-03-30,0.0,0.0
83394,1570,2020-03-30,0.0,0.0
49687,1570,2020-03-30,0.0,0.0
47997,1570,2020-03-30,0.0,0.0
11286,1570,2020-03-30,0.0,0.0
77320,1570,2020-03-30,0.0,0.0
33562,1570,2020-03-30,0.06,1.82
58351,1570,2020-03-30,0.06,0.61
61517,1570,2020-03-30,0.0,0.0
71275,1570,2020-03-30,0.0,0.0
41867,1570,2020-03-30,0.0,0.0
71784,1570,2020-03-30,0.0,0.0
74653,1570,2020-03-30,0.36,47.24
15266,1570,2020-03-30,0.18,3.63
35971,1570,2020-03-30,0.0,0.0
81189,1570,2020-03-30,0.0,0.0
28199,1570,2020-03-30,0.0,0.0
36620,1570,2020-03-30,0.18,150.82
39004,1570,2020-03-30,0.0,0.0
65755,1570,2020-03-30,0.0,0.0
39299,1570,2020-03-30,0.06,0.61
69429,1570,2020-03-30,0.0,0.0
71805,1570,2020-03-30,0.18,4.24
57949,1570,2020-03-30,0.06,0.61
98265,1570,2020-03-30,0.12,13.33
52448,1570,2020-03-30,0.06,0.61
28709,1570,2020-03-30,0.0,0.0
86812,1570,2020-03-30,0.0,0.0
13496,1570,2020-03-30,0.12,2.42
94058,1570,2020-03-30,0.06,1.21
47364,1570,2020-03-30,0.0,0.0
39262,1570,2020-03-30,0.0,0.0
26533,1570,2020-03-30,0.0,0.0
28504,1570,2020-03-30,0.18,10.9
83862,1570,2020-03-30,0.42,4.85
25945,1570,2020-03-30,0.06,16.96
73084,1570,2020-03-30,0.0,0.0
16155,1570,2020-03-30,0.06,0.61
60051,1570,2020-03-30,0.06,18.17
93742,1570,2020-03-30,0.36,53.3
53055,1570,2020-03-30,0.0,0.0
95450,1570,2020-03-30,0.18,13.33
76219,1570,2020-03-30,0.06,8.48
63041,1570,2020-03-30,0.06,0.61
29158,1570,2020-03-30,0.0,0.0
90153,1570,2020-03-30,0.42,55.72
34887,1570,2020-03-30,0.0,0.0
85836,1570,2020-03-30,0.0,0.0
69342,1570,2020-03-30,0.06,0.61
55861,1570,2020-03-30,0.0,0.0
51162,1570,2020-03-30,0.0,0.0
65797,1570,2020-03-30,0.06,3.03
91165,1570,2020-03-30,0.0,0.0
84217,1570,2020-03-30,0.0,0.0
41730,1570,2020-03-30,0.06,4.85
44979,1570,2020-03-30,0.0,0.0
20619,1570,2020-03-30,0.0,0.0
99789,1570,2020-03-30,0.0,0.0
41587,1570,2020-03-30,0.0,0.0
51340,1570,2020-03-30,0.0,0.0
86703,1570,2020-03-30,0.06,0.61
55450,1570,2020-03-30,0.0,0.0
18904,1570,2020-03-30,0.06,1.21
21917,1570,2020-03-30,0.0,0.0
43238,1570,2020-03-30,0.0,0.0
92867,1570,2020-03-30,0.06,1.21
48984,1570,2020-03-30,0.0,0.0
94456,1570,2020-03-30,0.0,0.0
68845,1570,2020-03-30,0.0,0.0
78730,1570,2020-03-30,0.06,143.55
45935,1570,2020-03-30,0.0,0.0
16681,1570,2020-03-30,0.0,0.0
62984,1570,2020-03-30,0.0,0.0
76649,1570,2020-03-30,3.03,225.92
77698,1570,2020-03-30,0.06,0.61
50736,1570,2020-03-30,0.0,0.0
52196,1570,2020-03-30,0.3,24.23
86059,1570,2020-03-30,0.06,3.03
94324,1570,2020-03-30,0.06,11.51
95731,1570,2020-03-30,1.57,379.77
97209,1570,2020-03-30,0.06,0.61
31827,1570,2020-03-30,0.0,0.0
66495,1570,2020-03-30,0.0,0.0
54110,1570,2020-03-30,0.0,0.0
52651,1570,2020-03-30,0.0,0.0
98845,1570,2020-03-30,0.12,3.63
95859,1570,2020-03-30,0.0,0.0
74459,1570,2020-03-30,0.0,0.0
50168,1570,2020-03-30,0.0,0.0
49050,1570,2020-03-30,0.06,0.61
50724,1570,2020-03-30,0.0,0.0
57084,1570,2020-03-30,0.42,23.02
22061,1570,2020-03-30,0.06,0.61
47214,1570,2020-03-30,0.06,0.61
80144,1570,2020-03-30,0.06,0.61
70740,1570,2020-03-30,0.0,0.0
31956,1570,2020-03-30,0.0,0.0
75727,1570,2020-03-30,0.06,3.03
32213,1570,2020-03-30,5.09,618.41
22595,1570,2020-03-30,0.0,0.0
67843,1570,2020-03-30,0.0,0.0
23644,1570,2020-03-30,0.0,0.0
13591,1570,2020-03-30,0.0,0.0
24573,1570,2020-03-30,0.06,1.21
55100,1570,2020-03-30,0.0,0.0
66933,1570,2020-03-30,0.42,217.44
49535,1570,2020-03-31,0.0,0.0
46031,1570,2020-03-31,0.0,0.0
10533,1570,2020-03-31,0.24,63.52
66933,1570,2020-03-31,0.12,85.3
37948,1570,2020-03-31,0.0,0.0
63740,1570,2020-03-31,0.0,0.0
57724,1570,2020-03-31,0.0,0.0
77660,1570,2020-03-31,0.0,0.0
71805,1570,2020-03-31,0.06,2.42
37745,1570,2020-03-31,0.24,24.2
78730,1570,2020-03-31,0.0,0.0
56408,1570,2020-03-31,0.0,0.0
35751,1570,2020-03-31,0.0,0.0
92867,1570,2020-03-31,0.24,6.05
91063,1570,2020-03-31,0.0,0.0
62934,1570,2020-03-31,0.0,0.0
95859,1570,2020-03-31,0.0,0.0
24744,1570,2020-03-31,0.06,2.42
13591,1570,2020-03-31,0.0,0.0
59257,1570,2020-03-31,0.0,0.0
28504,1570,2020-03-31,0.12,5.44
77656,1570,2020-03-31,0.0,0.0
98001,1570,2020-03-31,0.0,0.0
20594,1570,2020-03-31,0.0,0.0
30851,1570,2020-03-31,0.06,1.81
75781,1570,2020-03-31,0.0,0.0
69863,1570,2020-03-31,0.79,53.84
97280,1570,2020-03-31,0.12,1.81
92894,1570,2020-03-31,0.0,0.0
58986,1570,2020-03-31,0.0,0.0
68512,1570,2020-03-31,0.06,0.6
39302,1570,2020-03-31,0.0,0.0
71784,1570,2020-03-31,0.06,0.6
86407,1570,2020-03-31,0.0,0.0
91873,1570,2020-03-31,0.0,0.0
77698,1570,2020-03-31,0.0,0.0
37017,1570,2020-03-31,0.06,0.6
51340,1570,2020-03-31,0.06,1.21
54651,1570,2020-03-31,0.0,0.0
86575,1570,2020-03-31,0.0,0.0
22856,1570,2020-03-31,0.0,0.0
50104,1570,2020-03-31,0.0,0.0
83567,1570,2020-03-31,0.06,1.21
15266,1570,2020-03-31,0.24,3.63
24711,1570,2020-03-31,0.0,0.0
90153,1570,2020-03-31,0.42,58.08
91030,1570,2020-03-31,0.12,7.86
32213,1570,2020-03-31,3.99,327.89
81480,1570,2020-03-31,0.0,0.0
14769,1570,2020-03-31,0.0,0.0
33326,1570,2020-03-31,0.06,1.21
17182,1570,2020-03-31,0.0,0.0
25978,1570,2020-03-31,0.0,0.0
53055,1570,2020-03-31,0.0,0.0
37376,1570,2020-03-31,0.06,29.64
16633,1570,2020-03-31,0.0,0.0
63622,1570,2020-03-31,0.0,0.0
84239,1570,2020-03-31,0.0,0.0
45935,1570,2020-03-31,0.0,0.0
73323,1570,2020-03-31,0.06,1.81
62252,1570,2020-03-31,0.0,0.0
24573,1570,2020-03-31,0.24,28.43
47997,1570,2020-03-31,0.0,0.0
80616,1570,2020-03-31,0.12,6.05
85836,1570,2020-03-31,0.0,0.0
69827,1570,2020-03-31,0.36,39.32
10650,1570,2020-03-31,0.0,0.0
37738,1570,2020-03-31,0.0,0.0
76214,1570,2020-03-31,0.0,0.0
67843,1570,2020-03-31,0.0,0.0
39004,1570,2020-03-31,0.0,0.0
23094,1570,2020-03-31,0.0,0.0
11823,1570,2020-03-31,0.0,0.0
83558,1570,2020-03-31,0.0,0.0
60825,1570,2020-03-31,0.0,0.0
37479,1570,2020-03-31,0.0,0.0
16753,1570,2020-03-31,0.06,3.02
92844,1570,2020-03-31,0.06,10.28
68845,1570,2020-03-31,0.0,0.0
84007,1570,2020-03-31,0.06,4.23
55355,1570,2020-03-31,0.0,0.0
13429,1570,2020-03-31,0.0,0.0
77430,1570,2020-03-31,0.06,0.6
33562,1570,2020-03-31,0.06,0.6
50479,1570,2020-03-31,1.21,126.44
17941,1570,2020-03-31,1.09,30.85
29286,1570,2020-03-31,0.0,0.0
24723,1570,2020-03-31,0.0,0.0
52196,1570,2020-03-31,0.12,7.26
45014,1570,2020-03-31,0.0,0.0
48984,1570,2020-03-31,0.0,0.0
79673,1570,2020-03-31,0.12,4.84
37447,1570,2020-03-31,0.0,0.0
33185,1570,2020-03-31,0.18,7.86
68192,1570,2020-03-31,0.0,0.0
36620,1570,2020-03-31,0.3,108.29
91165,1570,2020-03-31,0.0,0.0
65277,1570,2020-03-31,0.0,0.0
76649,1570,2020-03-31,2.72,194.19
72604,1570,2020-03-31,0.06,0.6
31956,1570,2020-03-31,0.0,0.0
49571,1570,2020-03-31,0.0,0.0
69767,1570,2020-03-31,0.0,0.0
94737,1570,2020-03-31,0.12,7.86
73084,1570,2020-03-31,0.0,0.0
59304,1570,2020-03-31,0.0,0.0
26696,1570,2020-03-31,0.0,0.0
65131,1570,2020-03-31,0.0,0.0
83184,1570,2020-03-31,0.06,1.81
81236,1570,2020-03-31,0.0,0.0
48165,1570,2020-03-31,0.06,2.42
51162,1570,2020-03-31,0.0,0.0
81189,1570,2020-03-31,0.0,0.0
50724,1570,2020-03-31,0.06,3.02
95450,1570,2020-03-31,0.12,1.21
50282,1570,2020-03-31,0.12,3.02
73952,1570,2020-03-31,0.0,0.0
30008,1570,2020-03-31,0.0,0.0
76219,1570,2020-03-31,0.06,3.02
23644,1570,2020-03-31,0.0,0.0
99916,1570,2020-03-31,1.88,71.39
65755,1570,2020-03-31,0.0,0.0
40396,1570,2020-03-31,0.06,0.6
46123,1570,2020-03-31,0.0,0.0
72758,1570,2020-03-31,0.18,7.26
32340,1570,2020-03-31,0.06,2.42
13496,1570,2020-03-31,0.0,0.0
94324,1570,2020-03-31,0.0,0.0
70167,1570,2020-03-31,0.0,0.0
55589,1570,2020-03-31,0.06,4.84
22061,1570,2020-03-31,0.06,0.6
72468,1570,2020-03-31,0.06,0.6
48708,1570,2020-03-31,0.24,35.09
75206,1570,2020-03-31,0.18,5.44
98845,1570,2020-03-31,0.06,7.86
49521,1570,2020-03-31,0.0,0.0
57084,1570,2020-03-31,0.12,13.91
86034,1570,2020-03-31,0.0,0.0
64915,1570,2020-03-31,0.0,0.0
20050,1570,2020-03-31,0.0,0.0
30701,1570,2020-03-31,0.06,13.31
93742,1570,2020-03-31,0.67,82.88
65797,1570,2020-03-31,0.06,1.81
17943,1570,2020-03-31,0.0,0.0
83394,1570,2020-03-31,0.0,0.0
80144,1570,2020-03-31,0.0,0.0
41587,1570,2020-03-31,0.0,0.0
26533,1570,2020-03-31,0.0,0.0
95731,1570,2020-03-31,1.69,352.09
71365,1570,2020-03-31,0.06,1.21
83862,1570,2020-03-31,0.67,23.59
86059,1570,2020-03-31,0.06,7.26
29921,1570,2020-03-31,0.18,6.65
26407,1570,2020-03-31,0.0,0.0
45811,1570,2020-03-31,0.0,0.0
29322,1570,2020-03-31,0.73,212.34
41867,1570,2020-03-31,0.0,0.0
16401,1570,2020-03-31,0.0,0.0
76256,1570,2020-03-31,0.0,0.0
60051,1570,2020-03-31,0.06,3.02
20957,1570,2020-03-31,0.0,0.0
51265,1570,2020-03-31,0.0,0.0
28525,1570,2020-03-31,0.0,0.0
84652,1570,2020-03-31,0.0,0.0
43491,1570,2020-03-31,0.06,36.3
36571,1570,2020-03-31,0.0,0.0
52175,1570,2020-03-31,0.06,0.6
28199,1570,2020-03-31,0.0,0.0
22773,1570,2020-03-31,0.06,0.6
95967,1570,2020-03-31,0.06,0.6
83076,1570,2020-03-31,0.0,0.0
16164,1570,2020-03-31,0.06,4.23
19044,1570,2020-03-31,0.12,36.9
74653,1570,2020-03-31,0.3,25.41
41730,1570,2020-03-31,0.06,2.42
68713,1570,2020-03-31,0.06,1.21
57486,1570,2020-03-31,0.0,0.0
84099,1570,2020-03-31,0.0,0.0
25945,1570,2020-03-31,0.06,2.42
16042,1570,2020-03-31,0.0,0.0
71370,1570,2020-03-31,0.06,1.21
43396,1570,2020-03-31,0.06,11.49
55450,1570,2020-03-31,0.06,4.84
93828,1570,2020-03-31,0.0,0.0
15254,1570,2020-03-31,0.18,22.99
84217,1570,2020-03-31,0.0,0.0
85682,1570,2020-03-31,0.0,0.0
86703,1570,2020-03-31,0.12,30.85
67910,1570,2020-03-31,0.0,0.0
51853,1570,2020-03-31,0.06,0.6
98265,1570,2020-03-31,0.12,64.73
52615,1570,2020-03-31,0.0,0.0
37153,1570,2020-03-31,1.51,260.74
94058,1570,2020-03-31,0.06,1.81
49050,1570,2020-03-31,0.0,0.0
49094,1570,2020-03-31,0.0,0.0
29158,1570,2020-03-31,0.0,0.0
85975,1570,2020-03-31,0.12,19.96
39623,1570,2020-03-31,0.06,9.68
52758,1570,2020-03-31,0.0,0.0
58235,1570,2020-03-31,0.06,0.6
26488,1570,2020-03-31,0.24,84.09
47364,1570,2020-03-31,0.12,19.96
52448,1570,2020-03-31,0.0,0.0
44361,1570,2020-03-31,0.0,0.0
11255,1570,2020-03-31,0.06,7.26
30591,1570,2020-03-31,0.0,0.0
18090,1570,2020-03-31,0.12,4.84
76889,1570,2020-03-31,0.0,0.0
37804,1570,2020-03-31,0.0,0.0
94984,1570,2020-03-31,0.0,0.0
78662,1570,2020-03-31,0.0,0.0
80131,1570,2020-03-31,0.0,0.0
36692,1570,2020-03-31,0.91,205.69
13699,1570,2020-03-31,0.0,0.0
73101,1570,2020-03-31,0.0,0.0
89688,1570,2020-03-31,0.0,0.0
30556,1570,2020-03-31,0.0,0.0
64838,1570,2020-03-31,1.45,620.08
56218,1570,2020-03-31,3.51,140.35
54110,1570,2020-03-31,0.0,0.0
93256,1570,2020-03-31,0.0,0.0
18904,1570,2020-03-31,0.0,0.0
16155,1570,2020-03-31,0.0,0.0
21917,1570,2020-03-31,0.0,0.0
77713,1570,2020-03-31,0.0,0.0
36474,1570,2020-03-31,0.0,0.0
42091,1570,2020-03-31,0.0,0.0
64948,1570,2020-03-31,1.63,76.23
61945,1570,2020-03-31,1.03,75.02
68019,1570,2020-03-31,0.0,0.0
46213,1570,2020-03-31,0.0,0.0
99789,1570,2020-03-31,0.0,0.0
50762,1570,2020-03-31,0.0,0.0
80560,1570,2020-04-01,0.06,0.6
74459,1570,2020-04-01,0.0,0.0
61945,1570,2020-04-01,1.27,85.2
54651,1570,2020-04-01,0.0,0.0
56085,1570,2020-04-01,0.06,4.23
58235,1570,2020-04-01,0.0,0.0
51340,1570,2020-04-01,0.06,1.21
95731,1570,2020-04-01,1.81,562.54
83862,1570,2020-04-01,0.54,14.5
11406,1570,2020-04-01,0.06,1.21
51853,1570,2020-04-01,0.06,1.81
49535,1570,2020-04-01,0.12,6.65
72713,1570,2020-04-01,0.0,0.0
28633,1570,2020-04-01,0.0,0.0
69827,1570,2020-04-01,0.3,34.44
41587,1570,2020-04-01,0.0,0.0
71784,1570,2020-04-01,0.0,0.0
81189,1570,2020-04-01,0.0,0.0
48708,1570,2020-04-01,0.12,12.69
56528,1570,2020-04-01,0.0,0.0
50724,1570,2020-04-01,0.06,3.02
75206,1570,2020-04-01,0.0,0.0
55450,1570,2020-04-01,0.06,2.42
24711,1570,2020-04-01,0.0,0.0
36571,1570,2020-04-01,0.0,0.0
33562,1570,2020-04-01,0.0,0.0
52615,1570,2020-04-01,0.3,110.57
74653,1570,2020-04-01,0.3,62.24
49619,1570,2020-04-01,0.0,0.0
26488,1570,2020-04-01,0.54,237.46
86575,1570,2020-04-01,0.06,2.42
36692,1570,2020-04-01,0.54,62.24
21183,1570,2020-04-01,0.06,3.63
41581,1570,2020-04-01,0.12,18.13
57343,1570,2020-04-01,0.0,0.0
52758,1570,2020-04-01,0.0,0.0
14168,1570,2020-04-01,0.0,0.0
73084,1570,2020-04-01,0.12,7.25
50557,1570,2020-04-01,0.0,0.0
16753,1570,2020-04-01,0.0,0.0
61517,1570,2020-04-01,0.0,0.0
77320,1570,2020-04-01,0.06,2.42
19044,1570,2020-04-01,0.06,11.48
51569,1570,2020-04-01,0.0,0.0
35696,1570,2020-04-01,0.0,0.0
59257,1570,2020-04-01,0.06,0.6
55589,1570,2020-04-01,0.06,0.6
13591,1570,2020-04-01,0.06,1.81
26696,1570,2020-04-01,0.0,0.0
15225,1570,2020-04-01,0.0,0.0
65755,1570,2020-04-01,0.0,0.0
79652,1570,2020-04-01,0.0,0.0
82446,1570,2020-04-01,0.0,0.0
68019,1570,2020-04-01,0.0,0.0
47364,1570,2020-04-01,0.06,24.17
22856,1570,2020-04-01,0.0,0.0
91165,1570,2020-04-01,0.0,0.0
93742,1570,2020-04-01,0.54,59.21
52175,1570,2020-04-01,0.0,0.0
30851,1570,2020-04-01,0.12,1.81
81480,1570,2020-04-01,0.0,0.0
20956,1570,2020-04-01,0.0,0.0
13117,1570,2020-04-01,0.0,0.0
29286,1570,2020-04-01,0.06,2.42
40928,1570,2020-04-01,0.0,0.0
42091,1570,2020-04-01,0.0,0.0
78730,1570,2020-04-01,0.06,6.04
83394,1570,2020-04-01,0.0,0.0
64948,1570,2020-04-01,1.39,99.09
94324,1570,2020-04-01,0.0,0.0
66933,1570,2020-04-01,0.3,88.82
13699,1570,2020-04-01,0.0,0.0
34860,1570,2020-04-01,0.0,0.0
89688,1570,2020-04-01,0.0,0.0
50479,1570,2020-04-01,1.57,281.57
85952,1570,2020-04-01,0.0,0.0
94737,1570,2020-04-01,0.06,0.6
51162,1570,2020-04-01,0.06,4.23
26512,1570,2020-04-01,0.06,5.44
69429,1570,2020-04-01,0.0,0.0
33185,1570,2020-04-01,0.18,9.06
28701,1570,2020-04-01,0.0,0.0
76889,1570,2020-04-01,0.0,0.0
63335,1570,2020-04-01,0.0,0.0
72108,1570,2020-04-01,0.0,0.0
17500,1570,2020-04-01,0.06,4.83
11823,1570,2020-04-01,0.0,0.0
49912,1570,2020-04-01,0.0,0.0
80616,1570,2020-04-01,0.0,0.0
80131,1570,2020-04-01,0.0,0.0
76649,1570,2020-04-01,2.48,218.73
43396,1570,2020-04-01,0.06,1.21
24573,1570,2020-04-01,0.24,21.15
55920,1570,2020-04-01,0.06,4.83
90153,1570,2020-04-01,0.42,38.07
97280,1570,2020-04-01,0.0,0.0
30008,1570,2020-04-01,0.0,0.0
86703,1570,2020-04-01,0.3,24.17
94984,1570,2020-04-01,0.0,0.0
72468,1570,2020-04-01,0.06,0.6
20050,1570,2020-04-01,0.0,0.0
62538,1570,2020-04-01,0.0,0.0
51288,1570,2020-04-01,0.0,0.0
64838,1570,2020-04-01,1.21,517.22
48984,1570,2020-04-01,0.0,0.0
22962,1570,2020-04-01,0.0,0.0
66713,1570,2020-04-01,0.0,0.0
76256,1570,2020-04-01,0.0,0.0
24105,1570,2020-04-01,0.0,0.0
95483,1570,2020-04-01,0.06,16.31
96359,1570,2020-04-01,0.06,0.6
56408,1570,2020-04-01,0.0,0.0
37153,1570,2020-04-01,1.45,206.65
50282,1570,2020-04-01,0.0,0.0
16401,1570,2020-04-01,0.0,0.0
84652,1570,2020-04-01,0.0,0.0
82177,1570,2020-04-01,0.06,14.5
62934,1570,2020-04-01,0.0,0.0
96999,1570,2020-04-01,0.0,0.0
84217,1570,2020-04-01,0.0,0.0
50104,1570,2020-04-01,0.0,0.0
66191,1570,2020-04-01,0.0,0.0
29158,1570,2020-04-01,0.0,0.0
74174,1570,2020-04-01,0.0,0.0
29921,1570,2020-04-01,0.0,0.0
80473,1570,2020-04-01,0.0,0.0
62188,1570,2020-04-01,0.0,0.0
60051,1570,2020-04-01,0.06,18.13
13496,1570,2020-04-01,0.06,0.6
50692,1570,2020-04-01,0.0,0.0
95859,1570,2020-04-01,0.0,0.0
64915,1570,2020-04-01,0.0,0.0
73952,1570,2020-04-01,0.0,0.0
59304,1570,2020-04-01,0.0,0.0
25978,1570,2020-04-01,0.0,0.0
52196,1570,2020-04-01,0.24,10.27
44644,1570,2020-04-01,0.0,0.0
69231,1570,2020-04-01,0.0,0.0
35971,1570,2020-04-01,0.0,0.0
15266,1570,2020-04-01,0.12,2.42
62546,1570,2020-04-01,0.0,0.0
49571,1570,2020-04-01,0.06,11.48
67843,1570,2020-04-01,0.0,0.0
10650,1570,2020-04-01,0.0,0.0
18090,1570,2020-04-01,0.12,3.63
15254,1570,2020-04-01,0.3,85.2
36620,1570,2020-04-01,0.24,99.7
86407,1570,2020-04-01,0.0,0.0
98001,1570,2020-04-01,0.0,0.0
92867,1570,2020-04-01,0.48,44.11
28467,1570,2020-04-01,0.0,0.0
18328,1570,2020-04-01,0.06,9.06
88496,1570,2020-04-01,0.0,0.0
43925,1570,2020-04-01,0.0,0.0
71805,1570,2020-04-01,0.18,2.42
16155,1570,2020-04-01,0.06,2.42
98845,1570,2020-04-01,0.06,0.6
91030,1570,2020-04-01,0.06,24.17
56218,1570,2020-04-01,3.26,141.39
17941,1570,2020-04-01,1.27,29.0
84099,1570,2020-04-01,0.0,0.0
67923,1570,2020-04-01,0.0,0.0
26372,1570,2020-04-01,0.0,0.0
16164,1570,2020-04-01,0.12,3.02
72758,1570,2020-04-01,0.18,5.44
82101,1570,2020-04-01,0.0,0.0
65797,1570,2020-04-01,0.18,3.63
31956,1570,2020-04-01,0.0,0.0
84239,1570,2020-04-01,0.0,0.0
80105,1570,2020-04-01,0.0,0.0
28504,1570,2020-04-01,0.18,52.57
41424,1570,2020-04-01,0.06,3.63
57084,1570,2020-04-01,0.3,22.96
95967,1570,2020-04-01,0.0,0.0
95450,1570,2020-04-01,0.12,19.34
84043,1570,2020-04-01,0.0,0.0
53055,1570,2020-04-01,0.0,0.0
33326,1570,2020-04-01,0.06,1.21
79673,1570,2020-04-01,0.0,0.0
14879,1570,2020-04-01,0.12,4.83
45935,1570,2020-04-01,0.0,0.0
22773,1570,2020-04-01,0.06,1.81
54110,1570,2020-04-01,0.12,18.13
60825,1570,2020-04-01,0.06,0.6
55816,1570,2020-04-01,0.0,0.0
66069,1570,2020-04-01,0.0,0.0
32213,1570,2020-04-01,4.23,487.61
14769,1570,2020-04-01,0.0,0.0
69342,1570,2020-04-01,0.06,4.83
12803,1570,2020-04-01,0.0,0.0
80144,1570,2020-04-01,0.0,0.0
37017,1570,2020-04-01,0.06,1.81
85721,1570,2020-04-01,0.0,0.0
99916,1570,2020-04-01,1.87,65.26
97767,1570,2020-04-01,0.0,0.0
84536,1570,2020-04-01,0.0,0.0
44128,1570,2020-04-01,0.0,0.0
16633,1570,2020-04-01,0.0,0.0
37209,1570,2020-04-01,0.0,0.0
21917,1570,2020-04-01,0.0,0.0
37745,1570,2020-04-01,0.12,6.65
34887,1570,2020-04-01,0.0,0.0
91873,1570,2020-04-01,0.0,0.0
48165,1570,2020-04-01,0.12,10.88
73101,1570,2020-04-01,0.0,0.0
98265,1570,2020-04-01,0.06,4.83
62462,1570,2020-04-01,0.0,0.0
37479,1570,2020-04-01,0.0,0.0
10533,1570,2020-04-01,0.42,158.31
21879,1570,2020-04-01,0.0,0.0
67431,1570,2020-04-01,0.0,0.0
70167,1570,2020-04-01,0.06,0.6
85975,1570,2020-04-01,0.24,37.46
45811,1570,2020-04-01,0.06,6.04
56355,1570,2020-04-01,0.0,0.0
26533,1570,2020-04-01,0.0,0.0
63740,1570,2020-04-01,0.06,0.6
65277,1570,2020-04-01,0.0,0.0
43238,1570,2020-04-01,0.0,0.0
47785,1570,2020-04-01,0.0,0.0
88925,1570,2020-04-01,0.12,1.81
77656,1570,2020-04-01,0.0,0.0
43491,1570,2020-04-01,0.12,36.25
67910,1570,2020-04-01,0.0,0.0
32654,1570,2020-04-01,0.0,0.0
38871,1570,2020-04-01,0.06,0.6
68192,1570,2020-04-01,0.0,0.0
83270,1570,2020-04-01,0.0,0.0
83184,1570,2020-04-01,0.0,0.0
15306,1570,2020-04-01,0.0,0.0
64821,1570,2020-04-01,0.0,0.0
10129,1570,2020-04-01,0.0,0.0
79289,1570,2020-04-01,0.06,4.23
68845,1570,2020-04-01,0.0,0.0
51265,1570,2020-04-01,0.0,0.0
26753,1570,2020-04-01,0.0,0.0
64998,1570,2020-04-01,0.0,0.0
29322,1570,2020-04-01,0.73,321.45
80972,1570,2020-04-01,0.0,0.0
39623,1570,2020-04-01,0.06,0.6
45609,1570,2020-04-01,0.06,0.6
26407,1570,2020-04-01,0.0,0.0
24559,1570,2020-04-01,0.06,6.04
13131,1570,2020-04-01,0.06,25.38
69863,1570,2020-04-01,0.24,9.06
58986,1570,2020-04-01,0.0,0.0
64948,1570,2020-04-02,1.32,215.4
97209,1570,2020-04-02,0.0,0.0
44734,1570,2020-04-02,0.0,0.0
68512,1570,2020-04-02,0.06,1.2
24744,1570,2020-04-02,0.06,1.81
52758,1570,2020-04-02,0.0,0.0
55355,1570,2020-04-02,0.0,0.0
95859,1570,2020-04-02,0.0,0.0
51853,1570,2020-04-02,0.12,4.81
18328,1570,2020-04-02,0.0,0.0
37950,1570,2020-04-02,0.0,0.0
61945,1570,2020-04-02,1.74,82.43
43396,1570,2020-04-02,0.06,5.42
55662,1570,2020-04-02,0.0,0.0
37447,1570,2020-04-02,0.0,0.0
33923,1570,2020-04-02,0.0,0.0
47785,1570,2020-04-02,0.0,0.0
28199,1570,2020-04-02,0.0,0.0
52615,1570,2020-04-02,0.06,110.71
53055,1570,2020-04-02,0.0,0.0
80144,1570,2020-04-02,0.0,0.0
40928,1570,2020-04-02,0.0,0.0
98265,1570,2020-04-02,0.06,6.62
92918,1570,2020-04-02,0.0,0.0
59304,1570,2020-04-02,0.0,0.0
90153,1570,2020-04-02,0.3,15.04
84239,1570,2020-04-02,0.0,0.0
93693,1570,2020-04-02,0.0,0.0
13496,1570,2020-04-02,0.12,3.01
46123,1570,2020-04-02,0.06,0.6
95450,1570,2020-04-02,0.18,28.28
51288,1570,2020-04-02,0.0,0.0
97276,1570,2020-04-02,0.0,0.0
73084,1570,2020-04-02,0.0,0.0
37376,1570,2020-04-02,0.06,0.6
31956,1570,2020-04-02,0.0,0.0
81506,1570,2020-04-02,0.06,0.6
21917,1570,2020-04-02,0.0,0.0
33562,1570,2020-04-02,0.06,3.01
85975,1570,2020-04-02,0.3,16.85
33185,1570,2020-04-02,0.36,36.1
13699,1570,2020-04-02,0.0,0.0
14769,1570,2020-04-02,0.0,0.0
79652,1570,2020-04-02,0.0,0.0
69827,1570,2020-04-02,0.48,66.19
76007,1570,2020-04-02,0.06,1.2
65755,1570,2020-04-02,0.0,0.0
34201,1570,2020-04-02,0.0,0.0
68845,1570,2020-04-02,0.0,0.0
77298,1570,2020-04-02,0.0,0.0
72108,1570,2020-04-02,0.0,0.0
79673,1570,2020-04-02,0.06,0.6
91165,1570,2020-04-02,0.0,0.0
80616,1570,2020-04-02,0.06,7.22
14879,1570,2020-04-02,0.06,6.62
97709,1570,2020-04-02,0.0,0.0
50626,1570,2020-04-02,0.0,0.0
76649,1570,2020-04-02,2.65,219.61
22773,1570,2020-04-02,0.12,1.2
