product_id,district_id,date,percent_access,engagement_index
85682,1549,2020-03-02,0.33,9.14
23094,1549,2020-03-02,0.03,0.51
87696,1549,2020-03-02,0.03,0.51
89802,1549,2020-03-02,0.05,1.52
99922,1549,2020-03-02,0.36,9.65
79652,1549,2020-03-02,0.13,2.29
61438,1549,2020-03-02,0.84,90.4
52242,1549,2020-03-02,0.03,0.25
50762,1549,2020-03-02,1.6,109.95
40286,1549,2020-03-02,0.03,0.25
72673,1549,2020-03-02,0.08,1.52
56028,1549,2020-03-02,0.1,14.22
34454,1549,2020-03-02,0.0,0.0
99916,1549,2020-03-02,10.13,642.46
55355,1549,2020-03-02,0.03,0.51
95731,1549,2020-03-02,37.94,9951.24
89050,1549,2020-03-02,0.13,18.79
24120,1549,2020-03-02,0.3,40.38
76256,1549,2020-03-02,0.08,28.95
95581,1549,2020-03-02,0.03,1.52
28504,1549,2020-03-02,3.33,320.98
55450,1549,2020-03-02,2.69,311.83
29921,1549,2020-03-02,0.05,0.76
49560,1549,2020-03-02,0.38,10.67
88878,1549,2020-03-02,0.03,2.03
26488,1549,2020-03-02,24.66,13253.68
61099,1549,2020-03-02,0.13,3.05
52175,1549,2020-03-02,0.25,11.68
87998,1549,2020-03-02,0.05,0.51
54827,1549,2020-03-02,0.51,75.67
81400,1549,2020-03-02,0.23,6.86
19871,1549,2020-03-02,0.2,7.62
92924,1549,2020-03-02,0.0,0.0
40049,1549,2020-03-02,0.03,0.25
53627,1549,2020-03-02,0.0,0.0
32032,1549,2020-03-02,0.0,0.0
78818,1549,2020-03-02,0.43,30.98
77666,1549,2020-03-02,0.0,0.0
68490,1549,2020-03-02,0.05,1.02
57293,1549,2020-03-02,0.05,3.81
28633,1549,2020-03-02,0.3,9.14
91873,1549,2020-03-02,0.0,0.0
15254,1549,2020-03-02,3.1,291.01
16848,1549,2020-03-02,0.03,0.25
25267,1549,2020-03-02,0.71,35.8
24711,1549,2020-03-02,4.29,3535.3
20619,1549,2020-03-02,0.0,0.0
68845,1549,2020-03-02,0.0,0.0
26533,1549,2020-03-02,0.03,1.02
71152,1549,2020-03-02,0.0,0.0
65339,1549,2020-03-02,0.0,0.0
33185,1549,2020-03-02,9.5,1180.55
85299,1549,2020-03-02,0.03,0.51
55007,1549,2020-03-02,0.1,35.04
36620,1549,2020-03-02,0.36,40.88
91030,1549,2020-03-02,0.13,4.06
57486,1549,2020-03-02,0.03,0.51
12803,1549,2020-03-02,0.38,43.42
36501,1549,2020-03-02,0.03,0.25
95767,1549,2020-03-02,0.03,0.51
17504,1549,2020-03-02,0.05,0.51
85975,1549,2020-03-02,1.45,495.94
96294,1549,2020-03-02,0.0,0.0
46123,1549,2020-03-02,0.2,9.65
34776,1549,2020-03-02,0.05,0.51
61856,1549,2020-03-02,0.03,0.25
25793,1549,2020-03-02,0.0,0.0
41467,1549,2020-03-02,0.13,1.27
95990,1549,2020-03-02,0.03,0.51
76649,1549,2020-03-02,21.03,2071.61
95967,1549,2020-03-02,0.1,4.57
51853,1549,2020-03-02,0.05,1.02
76661,1549,2020-03-02,0.03,1.02
43149,1549,2020-03-02,0.03,0.51
53911,1549,2020-03-02,0.05,2.54
86027,1549,2020-03-02,0.03,0.25
13376,1549,2020-03-02,0.0,0.0
34887,1549,2020-03-02,0.33,34.28
26512,1549,2020-03-02,0.08,7.62
57343,1549,2020-03-02,0.03,0.51
23483,1549,2020-03-02,0.05,0.76
22773,1549,2020-03-02,0.08,1.52
70167,1549,2020-03-02,0.1,8.13
76122,1549,2020-03-02,0.0,0.0
33478,1549,2020-03-02,0.03,8.63
87342,1549,2020-03-02,0.13,2.54
48880,1549,2020-03-02,0.0,0.0
97715,1549,2020-03-02,0.03,3.56
57609,1549,2020-03-02,0.03,0.51
66838,1549,2020-03-02,0.0,0.0
72703,1549,2020-03-02,0.0,0.0
16164,1549,2020-03-02,0.76,43.93
35237,1549,2020-03-02,0.05,3.05
76229,1549,2020-03-02,1.27,351.19
94158,1549,2020-03-02,0.05,1.52
33624,1549,2020-03-02,0.15,18.54
98102,1549,2020-03-02,0.03,2.54
38871,1549,2020-03-02,0.1,5.08
72713,1549,2020-03-02,0.33,25.39
26753,1549,2020-03-02,0.03,1.78
17182,1549,2020-03-02,0.03,0.51
95712,1549,2020-03-02,0.18,1.78
73952,1549,2020-03-02,0.1,2.03
14880,1549,2020-03-02,0.03,0.25
13117,1549,2020-03-02,0.51,92.69
13434,1549,2020-03-02,0.0,0.0
73323,1549,2020-03-02,0.33,51.8
81236,1549,2020-03-02,0.0,0.0
66966,1549,2020-03-02,0.03,3.05
49094,1549,2020-03-02,0.0,0.0
20679,1549,2020-03-02,0.41,141.44
24105,1549,2020-03-02,0.03,0.51
50557,1549,2020-03-02,0.0,0.0
72412,1549,2020-03-02,0.05,3.81
19334,1549,2020-03-02,0.03,1.02
79289,1549,2020-03-02,0.03,0.51
44218,1549,2020-03-02,0.03,0.25
68673,1549,2020-03-02,0.0,0.0
47199,1549,2020-03-02,0.05,0.51
46819,1549,2020-03-02,0.05,2.29
64948,1549,2020-03-02,1.98,138.65
65277,1549,2020-03-02,0.13,7.11
71275,1549,2020-03-02,0.0,0.0
92844,1549,2020-03-02,0.2,21.84
45811,1549,2020-03-02,0.08,4.32
54430,1549,2020-03-02,0.43,32.5
16401,1549,2020-03-02,0.43,18.28
71738,1549,2020-03-02,0.03,0.25
11406,1549,2020-03-02,0.03,1.27
55589,1549,2020-03-02,0.36,28.44
82357,1549,2020-03-02,0.03,1.27
72758,1549,2020-03-02,1.27,136.11
21298,1549,2020-03-02,0.0,0.0
78730,1549,2020-03-02,0.05,7.87
64915,1549,2020-03-02,0.56,136.87
40942,1549,2020-03-02,0.03,0.76
76007,1549,2020-03-02,0.51,144.49
83270,1549,2020-03-02,0.1,3.56
50114,1549,2020-03-02,0.03,0.51
80560,1549,2020-03-02,0.18,18.54
97506,1549,2020-03-02,0.03,0.51
98265,1549,2020-03-02,14.73,1701.88
32654,1549,2020-03-02,0.0,0.0
41123,1549,2020-03-02,0.03,0.25
38709,1549,2020-03-02,0.03,0.25
45005,1549,2020-03-02,0.2,36.57
86407,1549,2020-03-02,0.23,16.0
81540,1549,2020-03-02,0.0,0.0
60163,1549,2020-03-02,0.03,0.51
42410,1549,2020-03-02,0.15,2.79
83394,1549,2020-03-02,0.0,0.0
57371,1549,2020-03-02,0.03,1.02
44025,1549,2020-03-02,0.03,0.51
70886,1549,2020-03-02,0.0,0.0
22741,1549,2020-03-02,0.0,0.0
43119,1549,2020-03-02,0.03,0.25
58818,1549,2020-03-02,0.0,0.0
94690,1549,2020-03-02,3.89,609.7
79547,1549,2020-03-02,0.0,0.0
37209,1549,2020-03-02,0.03,0.51
16681,1549,2020-03-02,0.0,0.0
17941,1549,2020-03-02,0.99,39.36
51288,1549,2020-03-02,0.03,2.54
24573,1549,2020-03-02,0.03,0.51
31218,1549,2020-03-02,0.03,5.08
81457,1549,2020-03-02,0.03,0.25
27239,1549,2020-03-02,0.33,8.13
85919,1549,2020-03-02,0.03,0.51
62934,1549,2020-03-02,3.78,1130.27
49563,1549,2020-03-02,0.03,5.33
94984,1549,2020-03-02,0.1,5.08
80144,1549,2020-03-02,0.25,5.84
86059,1549,2020-03-02,0.99,135.35
53399,1549,2020-03-02,0.03,2.03
35370,1549,2020-03-02,0.08,0.76
11286,1549,2020-03-02,0.08,2.54
97280,1549,2020-03-02,0.03,0.25
93256,1549,2020-03-02,0.03,0.51
71857,1549,2020-03-02,0.03,0.25
66957,1549,2020-03-02,0.08,4.82
99671,1549,2020-03-02,0.1,67.8
90213,1549,2020-03-02,0.2,29.2
70740,1549,2020-03-02,0.0,0.0
14124,1549,2020-03-02,0.08,2.03
46123,1549,2020-03-03,0.28,8.63
23483,1549,2020-03-03,0.13,6.35
81400,1549,2020-03-03,0.05,4.57
58037,1549,2020-03-03,0.08,2.03
58888,1549,2020-03-03,0.03,0.25
22773,1549,2020-03-03,0.05,1.02
33326,1549,2020-03-03,0.2,8.12
61945,1549,2020-03-03,0.0,0.0
44025,1549,2020-03-03,0.1,10.15
37019,1549,2020-03-03,0.03,0.51
94264,1549,2020-03-03,0.94,264.21
59304,1549,2020-03-03,0.0,0.0
54827,1549,2020-03-03,0.33,51.02
87342,1549,2020-03-03,0.08,8.12
86059,1549,2020-03-03,0.58,73.6
31956,1549,2020-03-03,0.2,12.94
73309,1549,2020-03-03,0.18,82.49
83639,1549,2020-03-03,0.03,0.25
27009,1549,2020-03-03,0.03,8.38
22741,1549,2020-03-03,0.0,0.0
24342,1549,2020-03-03,0.13,32.99
29109,1549,2020-03-03,0.05,12.44
13374,1549,2020-03-03,0.03,1.02
71275,1549,2020-03-03,0.03,0.25
65277,1549,2020-03-03,0.05,3.55
84652,1549,2020-03-03,0.0,0.0
34201,1549,2020-03-03,0.0,0.0
33517,1549,2020-03-03,0.03,0.25
83210,1549,2020-03-03,0.03,0.51
84009,1549,2020-03-03,0.03,0.25
88925,1549,2020-03-03,0.71,23.35
72412,1549,2020-03-03,0.03,1.02
11206,1549,2020-03-03,0.08,1.52
90014,1549,2020-03-03,0.03,0.51
52448,1549,2020-03-03,0.03,0.51
33624,1549,2020-03-03,0.05,1.52
76649,1549,2020-03-03,23.98,2596.95
14168,1549,2020-03-03,0.18,16.5
17385,1549,2020-03-03,0.03,0.25
50762,1549,2020-03-03,0.18,8.12
51853,1549,2020-03-03,0.08,1.52
98265,1549,2020-03-03,9.57,1022.08
96034,1549,2020-03-03,0.53,34.01
55278,1549,2020-03-03,0.03,0.25
34586,1549,2020-03-03,0.03,0.25
61438,1549,2020-03-03,0.46,23.6
31895,1549,2020-03-03,0.0,0.0
13434,1549,2020-03-03,0.0,0.0
25474,1549,2020-03-03,0.2,6.09
81540,1549,2020-03-03,0.0,0.0
73323,1549,2020-03-03,0.2,68.27
72758,1549,2020-03-03,1.17,73.86
38819,1549,2020-03-03,0.23,2.28
55031,1549,2020-03-03,0.0,0.0
78342,1549,2020-03-03,0.03,0.51
32213,1549,2020-03-03,55.63,14650.51
82357,1549,2020-03-03,0.03,1.02
83862,1549,2020-03-03,0.66,17.26
99922,1549,2020-03-03,0.13,8.12
73952,1549,2020-03-03,0.13,4.57
12816,1549,2020-03-03,0.66,27.66
39841,1549,2020-03-03,1.52,236.8
17941,1549,2020-03-03,0.74,33.5
46831,1549,2020-03-03,0.05,35.79
94158,1549,2020-03-03,0.15,7.87
10533,1549,2020-03-03,0.53,81.98
32600,1549,2020-03-03,0.0,0.0
28701,1549,2020-03-03,0.03,2.28
68019,1549,2020-03-03,0.0,0.0
22506,1549,2020-03-03,0.03,3.55
97715,1549,2020-03-03,0.46,23.1
37963,1549,2020-03-03,0.08,2.54
49571,1549,2020-03-03,0.13,8.63
97209,1549,2020-03-03,0.03,0.51
29790,1549,2020-03-03,0.05,2.03
21004,1549,2020-03-03,0.03,1.02
65797,1549,2020-03-03,5.0,512.69
86407,1549,2020-03-03,0.15,11.17
24200,1549,2020-03-03,0.0,0.0
50580,1549,2020-03-03,0.03,3.05
49751,1549,2020-03-03,0.46,41.62
95731,1549,2020-03-03,37.87,9934.77
32340,1549,2020-03-03,0.2,10.66
50736,1549,2020-03-03,0.0,0.0
92871,1549,2020-03-03,2.51,110.15
41822,1549,2020-03-03,0.03,0.25
62934,1549,2020-03-03,4.49,1396.7
77560,1549,2020-03-03,0.03,0.51
30114,1549,2020-03-03,0.08,0.76
41730,1549,2020-03-03,0.03,5.33
24778,1549,2020-03-03,0.03,0.76
68872,1549,2020-03-03,0.03,2.03
90863,1549,2020-03-03,0.03,0.25
26753,1549,2020-03-03,0.28,13.45
52175,1549,2020-03-03,0.15,4.06
69706,1549,2020-03-03,0.74,46.7
98102,1549,2020-03-03,0.0,0.0
77698,1549,2020-03-03,0.1,2.03
54430,1549,2020-03-03,0.36,23.1
19101,1549,2020-03-03,0.03,3.55
13699,1549,2020-03-03,1.4,90.86
99916,1549,2020-03-03,10.3,865.74
13496,1549,2020-03-03,1.57,130.2
73101,1549,2020-03-03,0.03,0.51
28504,1549,2020-03-03,1.17,137.06
27636,1549,2020-03-03,0.03,0.25
13326,1549,2020-03-03,0.05,32.23
83248,1549,2020-03-03,0.08,4.31
56408,1549,2020-03-03,0.0,0.0
21917,1549,2020-03-03,0.03,0.51
71758,1549,2020-03-03,0.43,164.72
38876,1549,2020-03-03,0.05,1.27
61401,1549,2020-03-03,0.0,0.0
86294,1549,2020-03-03,0.66,144.67
72703,1549,2020-03-03,0.0,0.0
25920,1549,2020-03-03,0.0,0.0
37745,1549,2020-03-03,0.91,73.86
94690,1549,2020-03-03,5.13,851.78
71000,1549,2020-03-03,0.03,0.51
88468,1549,2020-03-03,0.03,0.51
74975,1549,2020-03-03,0.03,0.51
51288,1549,2020-03-03,0.05,1.02
10745,1549,2020-03-03,0.03,1.02
17943,1549,2020-03-03,0.74,127.41
58840,1549,2020-03-03,0.03,0.25
20679,1549,2020-03-03,0.23,18.78
58986,1549,2020-03-03,0.0,0.0
33185,1549,2020-03-03,18.68,2027.66
45152,1549,2020-03-03,0.63,104.06
52822,1549,2020-03-03,0.03,0.51
68845,1549,2020-03-03,0.0,0.0
61384,1549,2020-03-03,3.25,880.46
47267,1549,2020-03-03,0.08,2.79
37373,1549,2020-03-03,0.05,1.02
12656,1549,2020-03-03,0.0,0.0
57293,1549,2020-03-03,0.05,6.6
55589,1549,2020-03-03,0.3,19.29
24711,1549,2020-03-03,5.18,5277.92
24120,1549,2020-03-03,0.96,125.89
39004,1549,2020-03-03,0.05,7.11
43619,1549,2020-03-03,0.05,0.76
18663,1549,2020-03-03,0.03,0.51
90091,1549,2020-03-03,0.03,0.25
29825,1549,2020-03-03,0.03,0.25
94984,1549,2020-03-03,0.89,48.73
73559,1549,2020-03-03,0.0,0.0
29322,1549,2020-03-03,2.46,441.88
50104,1549,2020-03-03,0.03,0.51
20069,1549,2020-03-03,1.19,287.06
40967,1549,2020-03-03,0.03,3.55
84152,1549,2020-03-03,0.03,0.51
62538,1549,2020-03-03,0.0,0.0
20619,1549,2020-03-03,0.0,0.0
72460,1549,2020-03-03,0.08,3.81
57724,1549,2020-03-03,0.3,80.71
77666,1549,2020-03-03,0.0,0.0
78355,1549,2020-03-03,0.56,36.29
49560,1549,2020-03-03,0.18,3.55
86575,1549,2020-03-03,0.0,0.0
81189,1549,2020-03-03,0.63,93.65
79652,1549,2020-03-03,0.03,0.25
73397,1549,2020-03-03,0.0,0.0
14124,1549,2020-03-03,0.08,1.78
26512,1549,2020-03-03,0.05,3.05
46819,1549,2020-03-03,0.03,1.52
71217,1549,2020-03-03,0.05,2.03
76214,1549,2020-03-03,9.64,1133.5
29921,1549,2020-03-03,0.03,0.51
68203,1549,2020-03-03,0.0,0.0
80659,1549,2020-03-03,0.05,0.76
48036,1549,2020-03-03,0.03,0.51
16406,1549,2020-03-03,0.58,646.19
37283,1549,2020-03-03,0.03,0.25
25793,1549,2020-03-03,0.0,0.0
15254,1549,2020-03-03,3.81,628.68
16633,1549,2020-03-03,1.6,97.46
92290,1549,2020-03-03,0.05,3.3
25559,1549,2020-03-03,8.15,2619.04
34675,1549,2020-03-03,0.05,1.02
10732,1549,2020-03-03,0.0,0.0
33562,1549,2020-03-03,9.95,828.93
11585,1549,2020-03-03,0.38,25.63
90929,1549,2020-03-03,0.08,1.78
19493,1549,2020-03-03,0.0,0.0
17177,1549,2020-03-03,0.0,0.0
20472,1549,2020-03-03,0.0,0.0
35201,1549,2020-03-03,0.08,7.11
19871,1549,2020-03-03,0.03,1.02
52615,1549,2020-03-03,0.0,0.0
85975,1549,2020-03-03,0.46,54.57
72932,1549,2020-03-03,0.03,0.51
49570,1549,2020-03-03,0.03,4.31
28744,1549,2020-03-03,1.5,127.16
47319,1549,2020-03-03,0.03,2.28
79289,1549,2020-03-03,0.03,6.09
87696,1549,2020-03-03,0.0,0.0
57084,1549,2020-03-03,3.4,269.8
41587,1549,2020-03-03,0.05,0.76
32269,1549,2020-03-03,0.03,0.51
52196,1549,2020-03-03,0.18,9.64
86034,1549,2020-03-03,0.0,0.0
22041,1549,2020-03-03,1.6,185.53
11910,1549,2020-03-03,0.03,5.08
36692,1549,2020-03-03,3.12,735.53
14769,1549,2020-03-03,1.19,240.36
29158,1549,2020-03-03,0.03,1.52
91397,1549,2020-03-03,0.03,2.03
64948,1549,2020-03-03,1.75,107.11
84007,1549,2020-03-03,0.03,0.51
78818,1549,2020-03-03,0.23,9.14
67035,1549,2020-03-03,0.03,3.05
48165,1549,2020-03-03,0.1,7.11
50712,1549,2020-03-03,0.0,0.0
58235,1549,2020-03-03,0.03,0.51
90213,1549,2020-03-03,0.03,2.54
78442,1549,2020-03-03,0.03,1.02
42173,1549,2020-03-03,0.03,0.51
30593,1549,2020-03-03,0.36,21.32
69429,1549,2020-03-03,0.25,15.23
80144,1549,2020-03-03,0.23,12.94
26533,1549,2020-03-03,0.1,4.31
81654,1549,2020-03-03,0.2,4.31
92694,1549,2020-03-03,0.05,0.51
60825,1549,2020-03-03,0.2,11.42
92844,1549,2020-03-03,0.2,24.87
89551,1549,2020-03-03,0.03,0.25
79547,1549,2020-03-03,0.0,0.0
64812,1549,2020-03-03,0.05,1.02
41581,1549,2020-03-03,0.03,1.02
78730,1549,2020-03-03,0.08,6.09
11286,1549,2020-03-03,0.36,17.51
65755,1549,2020-03-03,0.0,0.0
76122,1549,2020-03-03,0.18,7.11
95859,1549,2020-03-03,0.15,34.01
51340,1549,2020-03-03,1.27,76.9
47364,1549,2020-03-03,1.04,420.56
89802,1549,2020-03-03,0.03,2.03
13117,1549,2020-03-03,0.1,2.03
25156,1549,2020-03-03,0.13,18.02
52604,1549,2020-03-03,0.03,0.25
31827,1549,2020-03-03,0.1,31.22
21822,1549,2020-03-03,0.1,1.02
81127,1549,2020-03-03,0.03,0.51
56603,1549,2020-03-03,0.03,11.93
83988,1549,2020-03-03,0.03,0.51
58412,1549,2020-03-03,0.03,1.02
16681,1549,2020-03-03,0.0,0.0
66578,1549,2020-03-03,0.0,0.0
76007,1549,2020-03-03,0.13,6.85
53911,1549,2020-03-03,0.13,17.26
93413,1549,2020-03-03,0.03,0.51
69921,1549,2020-03-03,0.05,1.02
90153,1549,2020-03-03,1.73,232.49
98606,1549,2020-03-03,0.0,0.0
29216,1549,2020-03-03,0.03,0.51
29811,1549,2020-03-03,0.0,0.0
97185,1549,2020-03-03,0.03,0.25
49050,1549,2020-03-03,0.08,2.28
49563,1549,2020-03-03,0.03,3.81
69863,1549,2020-03-03,5.56,526.65
15305,1549,2020-03-03,0.03,0.51
49369,1549,2020-03-03,0.03,1.78
34619,1549,2020-03-03,0.03,0.25
37479,1549,2020-03-03,0.0,0.0
16164,1549,2020-03-03,0.84,35.28
55450,1549,2020-03-03,2.59,309.14
73548,1549,2020-03-03,0.0,0.0
42091,1549,2020-03-03,0.05,7.61
46752,1549,2020-03-03,0.03,1.02
50479,1549,2020-03-03,5.81,859.64
80440,1549,2020-03-03,0.0,0.0
76661,1549,2020-03-03,0.05,5.58
17619,1549,2020-03-03,0.03,1.02
92894,1549,2020-03-03,0.03,0.51
49094,1549,2020-03-03,0.03,0.51
77713,1549,2020-03-03,0.89,367.77
38871,1549,2020-03-03,0.05,3.05
29286,1549,2020-03-03,0.03,0.51
72713,1549,2020-03-03,0.05,1.02
47199,1549,2020-03-03,0.03,0.25
93193,1549,2020-03-03,0.05,5.08
26372,1549,2020-03-03,0.03,0.51
42725,1549,2020-03-03,0.08,2.03
10973,1549,2020-03-03,0.03,0.51
41980,1549,2020-03-03,0.0,0.0
25267,1549,2020-03-03,1.29,76.9
95967,1549,2020-03-03,0.15,9.64
33946,1549,2020-03-03,0.0,0.0
14075,1549,2020-03-03,0.0,0.0
11620,1549,2020-03-03,0.03,0.51
61099,1549,2020-03-03,0.08,1.52
23094,1549,2020-03-03,0.08,2.03
63335,1549,2020-03-03,0.58,51.78
38326,1549,2020-03-03,0.0,0.0
19044,1549,2020-03-03,0.89,256.09
53775,1549,2020-03-03,0.05,1.52
69827,1549,2020-03-03,21.62,1864.47
66838,1549,2020-03-03,0.0,0.0
68478,1549,2020-03-03,0.03,0.25
80673,1549,2020-03-03,0.03,0.51
99674,1549,2020-03-03,0.05,4.31
45811,1549,2020-03-03,0.05,3.05
16427,1549,2020-03-03,0.03,0.25
34887,1549,2020-03-03,0.28,51.27
80493,1549,2020-03-03,1.02,50.76
42213,1549,2020-03-03,0.05,0.51
89333,1549,2020-03-03,0.03,0.51
30851,1549,2020-03-03,0.15,3.05
89267,1549,2020-03-03,0.0,0.0
60898,1549,2020-03-03,0.05,0.51
32654,1549,2020-03-03,0.0,0.0
56441,1549,2020-03-03,0.03,1.27
89623,1549,2020-03-03,0.03,0.25
93742,1549,2020-03-03,0.48,146.95
92867,1549,2020-03-03,0.48,55.33
68490,1549,2020-03-03,0.1,2.79
28633,1549,2020-03-03,0.1,3.3
92924,1549,2020-03-03,0.0,0.0
97866,1549,2020-03-03,0.08,0.76
32032,1549,2020-03-03,0.0,0.0
86775,1549,2020-03-03,1.04,224.11
34188,1549,2020-03-03,0.0,0.0
66051,1549,2020-03-03,0.08,8.12
66933,1549,2020-03-03,0.41,82.99
55007,1549,2020-03-03,0.08,5.33
36620,1549,2020-03-03,0.48,91.62
36102,1549,2020-03-03,0.61,391.37
77774,1549,2020-03-03,0.0,0.0
96116,1549,2020-03-03,0.0,0.0
83118,1549,2020-03-03,0.91,169.54
82296,1549,2020-03-03,0.0,0.0
48663,1549,2020-03-03,0.03,0.51
40508,1549,2020-03-03,0.41,65.99
11255,1549,2020-03-03,0.71,220.05
79673,1549,2020-03-03,0.05,2.03
57343,1549,2020-03-03,0.08,1.78
85682,1549,2020-03-03,0.13,3.05
57065,1549,2020-03-03,1.27,1209.64
23071,1549,2020-03-03,0.03,0.51
73816,1549,2020-03-03,0.03,5.08
35971,1549,2020-03-03,2.97,345.18
15437,1549,2020-03-03,0.03,0.51
96294,1549,2020-03-03,0.0,0.0
68713,1549,2020-03-03,0.81,59.64
16401,1549,2020-03-03,0.71,28.17
10650,1549,2020-03-03,0.08,1.52
80560,1549,2020-03-03,0.28,54.31
17920,1549,2020-03-03,0.03,3.3
70886,1549,2020-03-03,0.0,0.0
50692,1549,2020-03-03,0.03,0.51
70167,1549,2020-03-03,0.03,0.51
84835,1549,2020-03-03,0.03,0.51
71805,1549,2020-03-03,1.7,63.71
89050,1549,2020-03-03,0.08,4.06
83270,1549,2020-03-03,0.08,2.03
35839,1549,2020-03-03,0.0,0.0
21849,1549,2020-03-03,0.0,0.0
85836,1549,2020-03-03,0.03,0.51
99671,1549,2020-03-03,0.2,42.64
57949,1549,2020-03-03,0.08,51.27
64838,1549,2020-03-03,1.24,390.1
45601,1549,2020-03-03,0.0,0.0
55602,1549,2020-03-03,0.08,1.52
87650,1549,2020-03-03,0.0,0.0
17182,1549,2020-03-03,0.08,3.05
93684,1549,2020-03-03,0.28,16.75
92262,1549,2020-03-03,0.38,3.81
94058,1549,2020-03-03,0.18,6.09
63900,1549,2020-03-03,0.0,0.0
97506,1549,2020-03-03,0.03,0.51
49062,1549,2020-03-03,15.13,5387.31
56028,1549,2020-03-03,0.08,9.14
16468,1549,2020-03-03,0.0,0.0
36067,1549,2020-03-03,0.08,9.14
58833,1549,2020-03-03,0.03,0.25
83220,1549,2020-03-03,0.3,14.97
99984,1549,2020-03-03,0.03,1.02
88885,1549,2020-03-03,0.08,4.06
72380,1549,2020-03-03,0.03,0.76
40319,1549,2020-03-03,0.03,2.03
85502,1549,2020-03-03,0.03,0.51
43876,1549,2020-03-03,0.0,0.0
42410,1549,2020-03-03,0.03,0.51
40928,1549,2020-03-03,0.28,22.34
27239,1549,2020-03-03,0.08,2.28
64947,1549,2020-03-03,6.24,708.38
57666,1549,2020-03-03,0.03,0.25
64915,1549,2020-03-03,1.17,194.16
83394,1549,2020-03-03,0.03,0.76
50282,1549,2020-03-03,0.0,0.0
18904,1549,2020-03-03,0.05,0.76
40220,1549,2020-03-03,0.05,1.02
81236,1549,2020-03-03,0.0,0.0
55920,1549,2020-03-03,0.0,0.0
47261,1549,2020-03-03,0.2,10.91
55355,1549,2020-03-03,0.03,0.51
88878,1549,2020-03-03,0.03,0.51
93256,1549,2020-03-03,0.03,0.51
62233,1549,2020-03-03,0.03,0.25
19982,1549,2020-03-03,0.03,0.51
45005,1549,2020-03-03,0.05,29.44
12803,1549,2020-03-03,0.13,4.82
65195,1549,2020-03-03,0.03,0.25
77298,1549,2020-03-03,0.03,0.51
65358,1549,2020-03-03,0.18,4.06
96706,1549,2020-03-03,0.15,78.68
11712,1549,2020-03-03,0.18,34.01
74452,1549,2020-03-03,0.0,0.0
28003,1549,2020-03-03,0.0,0.0
64594,1549,2020-03-03,0.03,0.51
13591,1549,2020-03-03,0.23,17.51
53627,1549,2020-03-03,0.0,0.0
18449,1549,2020-03-03,0.05,4.31
71564,1549,2020-03-03,0.03,0.51
73466,1549,2020-03-03,0.03,1.02
49521,1549,2020-03-03,0.03,1.27
64895,1549,2020-03-03,0.0,0.0
48287,1549,2020-03-03,0.05,3.3
41424,1549,2020-03-03,0.08,5.84
15225,1549,2020-03-03,0.08,6.85
80616,1549,2020-03-03,19.47,2136.29
86703,1549,2020-03-03,0.0,0.0
91030,1549,2020-03-03,0.13,3.55
64998,1549,2020-03-03,10.18,650.0
26491,1549,2020-03-03,0.05,3.3
57609,1549,2020-03-03,0.03,0.51
11237,1549,2020-03-03,0.08,1.52
69757,1549,2020-03-03,0.0,0.0
72468,1549,2020-03-03,0.0,0.0
24460,1549,2020-03-03,0.03,0.25
35237,1549,2020-03-03,0.0,0.0
47996,1549,2020-03-03,0.03,0.51
98001,1549,2020-03-03,1.14,75.63
92145,1549,2020-03-03,0.03,1.27
26488,1549,2020-03-03,23.68,15237.82
67431,1549,2020-03-03,0.03,0.51
43491,1549,2020-03-03,0.18,88.07
76229,1549,2020-03-03,0.96,197.72
46534,1549,2020-03-03,0.03,0.51
97280,1549,2020-03-03,0.03,0.51
58643,1549,2020-03-03,0.03,0.25
17177,1549,2020-03-04,0.0,0.0
75451,1549,2020-03-04,0.03,0.51
17941,1549,2020-03-04,1.09,62.91
28199,1549,2020-03-04,0.05,3.55
61099,1549,2020-03-04,0.05,3.04
10625,1549,2020-03-04,0.03,0.51
77698,1549,2020-03-04,0.13,7.61
56603,1549,2020-03-04,0.05,5.33
51288,1549,2020-03-04,0.03,0.51
28701,1549,2020-03-04,0.03,1.01
81654,1549,2020-03-04,0.18,6.85
29811,1549,2020-03-04,0.0,0.0
26488,1549,2020-03-04,25.06,11351.6
13117,1549,2020-03-04,0.46,21.31
11286,1549,2020-03-04,0.28,28.67
63335,1549,2020-03-04,0.71,90.56
72604,1549,2020-03-04,0.03,0.51
33185,1549,2020-03-04,11.64,1356.93
95581,1549,2020-03-04,0.03,0.51
76649,1549,2020-03-04,22.7,2237.44
10129,1549,2020-03-04,0.0,0.0
79578,1549,2020-03-04,0.03,16.74
66282,1549,2020-03-04,0.0,0.0
91725,1549,2020-03-04,0.03,0.25
31849,1549,2020-03-04,0.03,1.52
98606,1549,2020-03-04,0.0,0.0
36620,1549,2020-03-04,0.38,54.03
66630,1549,2020-03-04,0.03,0.25
48978,1549,2020-03-04,0.03,0.25
80493,1549,2020-03-04,0.23,9.64
94058,1549,2020-03-04,0.05,1.01
69921,1549,2020-03-04,0.05,6.09
17449,1549,2020-03-04,0.03,0.51
73323,1549,2020-03-04,0.13,17.0
14662,1549,2020-03-04,0.0,0.0
50479,1549,2020-03-04,3.6,355.15
47364,1549,2020-03-04,0.33,178.08
20302,1549,2020-03-04,0.0,0.0
33624,1549,2020-03-04,0.05,1.01
