product_id,district_id,date,percent_access,engagement_index
79502,1536,2020-04-07,0.07,0.75
41068,1536,2020-04-07,0.0,0.0
29322,1536,2020-04-07,0.07,2.99
25793,1536,2020-04-07,0.0,0.0
28504,1536,2020-04-07,0.3,124.25
83248,1536,2020-04-07,0.07,1.5
68713,1536,2020-04-07,0.0,0.0
71279,1536,2020-04-07,0.45,142.22
99984,1536,2020-04-07,0.07,77.1
68845,1536,2020-04-07,0.0,0.0
77774,1536,2020-04-07,0.0,0.0
32600,1536,2020-04-07,0.15,5.99
24778,1536,2020-04-07,0.07,0.75
72758,1536,2020-04-07,0.0,0.0
11286,1536,2020-04-07,0.0,0.0
64948,1536,2020-04-07,0.97,200.6
97280,1536,2020-04-07,0.07,1.5
45601,1536,2020-04-07,0.07,1.5
35971,1536,2020-04-07,0.07,1.5
91165,1536,2020-04-07,0.45,29.19
57513,1536,2020-04-07,0.0,0.0
91817,1536,2020-04-07,0.0,0.0
98265,1536,2020-04-07,0.3,23.95
26696,1536,2020-04-07,0.0,0.0
94324,1536,2020-04-07,0.07,29.94
24711,1536,2020-04-07,0.15,220.81
61384,1536,2020-04-07,0.15,26.2
48708,1536,2020-04-07,0.0,0.0
33185,1536,2020-04-07,1.65,255.24
61945,1536,2020-04-07,0.22,16.47
69610,1536,2020-04-07,0.15,17.96
49050,1536,2020-04-07,0.15,36.68
84652,1536,2020-04-07,0.22,62.13
24504,1536,2020-04-07,0.07,2.99
57065,1536,2020-04-07,0.37,145.21
97715,1536,2020-04-07,0.07,11.23
29790,1536,2020-04-07,0.0,0.0
82101,1536,2020-04-07,0.07,1.5
83270,1536,2020-04-07,0.07,0.75
38871,1536,2020-04-07,0.07,0.75
69827,1536,2020-04-07,0.45,104.04
23483,1536,2020-04-07,0.07,27.69
95731,1536,2020-04-07,6.66,3166.17
81189,1536,2020-04-07,0.22,8.98
10533,1536,2020-04-07,0.15,53.14
16164,1536,2020-04-07,0.0,0.0
70740,1536,2020-04-07,0.15,17.22
73101,1536,2020-04-07,0.07,2.99
72604,1536,2020-04-07,0.07,0.75
45820,1536,2020-04-07,0.15,36.68
47364,1536,2020-04-07,0.07,0.75
92140,1536,2020-04-07,0.07,1.5
49751,1536,2020-04-07,0.15,35.93
44025,1536,2020-04-07,0.07,10.48
23094,1536,2020-04-07,0.0,0.0
99674,1536,2020-04-07,0.22,45.66
53775,1536,2020-04-07,0.07,0.75
74434,1536,2020-04-07,0.07,55.39
69863,1536,2020-04-07,0.67,47.16
48165,1536,2020-04-07,0.0,0.0
19044,1536,2020-04-07,0.9,226.8
13496,1536,2020-04-07,0.37,10.48
32213,1536,2020-04-07,9.58,1946.86
41581,1536,2020-04-07,0.07,81.59
92894,1536,2020-04-07,0.0,0.0
16406,1536,2020-04-07,0.07,4.49
68512,1536,2020-04-07,0.0,0.0
30851,1536,2020-04-07,0.07,0.75
66933,1536,2020-04-07,0.15,69.61
59304,1536,2020-04-07,0.0,0.0
11255,1536,2020-04-07,0.07,0.75
57724,1536,2020-04-07,0.07,0.75
84099,1536,2020-04-07,0.0,0.0
36692,1536,2020-04-07,0.52,267.96
70167,1536,2020-04-07,0.0,0.0
90929,1536,2020-04-07,0.22,11.23
65195,1536,2020-04-07,0.07,0.75
35696,1536,2020-04-07,0.07,54.64
90153,1536,2020-04-07,0.0,0.0
51340,1536,2020-04-07,0.07,2.25
55450,1536,2020-04-07,0.75,193.86
51853,1536,2020-04-07,0.45,19.46
37600,1536,2020-04-07,0.0,0.0
15254,1536,2020-04-07,0.15,73.35
95859,1536,2020-04-07,0.07,5.24
64915,1536,2020-04-07,0.15,105.54
33326,1536,2020-04-07,0.22,48.65
50282,1536,2020-04-07,0.22,12.72
26753,1536,2020-04-07,0.07,2.25
26488,1536,2020-04-07,2.62,1822.6
13591,1536,2020-04-07,0.15,17.96
50479,1536,2020-04-07,0.37,166.92
16753,1536,2020-04-07,0.07,3.74
45328,1536,2020-04-07,0.0,0.0
18982,1536,2020-04-07,0.0,0.0
16401,1536,2020-04-08,0.07,1.5
23483,1536,2020-04-08,0.07,0.75
70167,1536,2020-04-08,0.07,0.75
57513,1536,2020-04-08,0.0,0.0
78586,1536,2020-04-08,0.07,1.5
65797,1536,2020-04-08,0.0,0.0
37600,1536,2020-04-08,0.0,0.0
95859,1536,2020-04-08,0.0,0.0
54430,1536,2020-04-08,0.07,22.46
95731,1536,2020-04-08,5.54,2496.26
62934,1536,2020-04-08,0.07,0.75
41581,1536,2020-04-08,0.22,80.09
28504,1536,2020-04-08,0.22,5.24
18797,1536,2020-04-08,0.07,10.48
13117,1536,2020-04-08,0.22,11.98
87342,1536,2020-04-08,0.07,1.5
69863,1536,2020-04-08,0.07,2.25
68845,1536,2020-04-08,0.0,0.0
32050,1536,2020-04-08,0.0,0.0
71805,1536,2020-04-08,0.15,3.74
47285,1536,2020-04-08,0.0,0.0
50282,1536,2020-04-08,0.07,2.99
19044,1536,2020-04-08,0.37,83.08
47364,1536,2020-04-08,0.0,0.0
10625,1536,2020-04-08,0.22,18.71
33326,1536,2020-04-08,0.07,41.92
24105,1536,2020-04-08,0.0,0.0
56875,1536,2020-04-08,0.07,2.99
86812,1536,2020-04-08,0.07,0.75
49751,1536,2020-04-08,0.07,6.74
84099,1536,2020-04-08,0.0,0.0
99916,1536,2020-04-08,2.69,186.38
65277,1536,2020-04-08,0.0,0.0
11255,1536,2020-04-08,0.07,14.97
19256,1536,2020-04-08,0.07,0.75
23644,1536,2020-04-08,0.07,0.75
57065,1536,2020-04-08,0.15,16.47
51853,1536,2020-04-08,0.22,6.74
56028,1536,2020-04-08,0.07,2.25
42321,1536,2020-04-08,0.07,1.5
91873,1536,2020-04-08,0.07,0.75
24711,1536,2020-04-08,0.07,1.5
69429,1536,2020-04-08,0.0,0.0
97715,1536,2020-04-08,0.07,44.91
50479,1536,2020-04-08,0.37,94.31
98265,1536,2020-04-08,0.37,90.57
46123,1536,2020-04-08,0.07,2.99
58351,1536,2020-04-08,0.07,50.15
76173,1536,2020-04-08,0.07,3.74
39118,1536,2020-04-08,0.0,0.0
80144,1536,2020-04-08,0.3,36.68
68512,1536,2020-04-08,0.0,0.0
70740,1536,2020-04-08,0.07,3.74
36692,1536,2020-04-08,0.37,46.41
49050,1536,2020-04-08,0.07,34.43
95767,1536,2020-04-08,0.0,0.0
10533,1536,2020-04-08,0.07,37.43
58822,1536,2020-04-08,0.07,2.99
25740,1536,2020-04-08,0.07,1.5
29790,1536,2020-04-08,0.07,80.84
11286,1536,2020-04-08,0.0,0.0
20472,1536,2020-04-08,0.0,0.0
57084,1536,2020-04-08,0.22,68.86
52945,1536,2020-04-08,0.07,0.75
94158,1536,2020-04-08,0.07,4.49
72468,1536,2020-04-08,0.0,0.0
96034,1536,2020-04-08,0.15,6.74
99984,1536,2020-04-08,0.07,5.24
24504,1536,2020-04-08,0.07,0.75
11206,1536,2020-04-08,0.07,2.25
48165,1536,2020-04-08,0.0,0.0
99674,1536,2020-04-08,0.07,5.99
88633,1536,2020-04-08,0.07,11.23
31669,1536,2020-04-08,0.0,0.0
85682,1536,2020-04-08,0.0,0.0
31827,1536,2020-04-08,0.0,0.0
26488,1536,2020-04-08,2.1,1276.2
66933,1536,2020-04-08,0.07,39.67
79673,1536,2020-04-08,0.15,2.99
69827,1536,2020-04-08,0.3,35.18
77774,1536,2020-04-08,0.0,0.0
23094,1536,2020-04-08,0.0,0.0
80616,1536,2020-04-08,0.07,11.23
61384,1536,2020-04-08,0.22,28.44
76122,1536,2020-04-08,0.0,0.0
13496,1536,2020-04-08,0.3,3.74
55450,1536,2020-04-08,0.9,58.38
16633,1536,2020-04-08,0.15,43.41
90929,1536,2020-04-08,0.22,29.19
11156,1536,2020-04-08,0.07,15.72
35971,1536,2020-04-08,0.15,5.99
83270,1536,2020-04-08,0.07,196.86
58235,1536,2020-04-08,0.0,0.0
84652,1536,2020-04-08,0.22,93.56
64915,1536,2020-04-08,0.07,24.7
32600,1536,2020-04-08,0.15,14.22
69610,1536,2020-04-08,0.07,2.99
70808,1536,2020-04-08,0.07,9.73
26491,1536,2020-04-08,0.07,2.25
71279,1536,2020-04-08,0.15,5.99
68722,1536,2020-04-08,0.0,0.0
91165,1536,2020-04-08,0.45,11.23
60573,1536,2020-04-08,0.07,5.99
91817,1536,2020-04-08,0.0,0.0
30851,1536,2020-04-08,0.07,1.5
38871,1536,2020-04-08,0.15,2.99
70878,1536,2020-04-08,0.07,11.23
41150,1536,2020-04-08,0.0,0.0
25945,1536,2020-04-08,0.07,0.75
93256,1536,2020-04-08,0.0,0.0
32213,1536,2020-04-08,7.56,1553.14
86059,1536,2020-04-08,0.07,2.99
33185,1536,2020-04-08,1.8,329.34
29322,1536,2020-04-08,0.37,59.88
61945,1536,2020-04-08,0.37,24.7
72758,1536,2020-04-08,0.0,0.0
46819,1536,2020-04-08,0.0,0.0
45601,1536,2020-04-08,0.07,14.97
50580,1536,2020-04-08,3.14,119.01
35696,1536,2020-04-08,0.22,42.66
98845,1536,2020-04-08,0.52,56.89
92867,1536,2020-04-08,0.45,53.89
90153,1536,2020-04-08,0.0,0.0
43491,1536,2020-04-08,0.07,0.75
24120,1536,2020-04-08,0.22,80.09
51340,1536,2020-04-08,0.15,2.25
57343,1536,2020-04-08,0.3,34.43
15254,1536,2020-04-08,0.22,94.31
52196,1536,2020-04-08,0.07,1.5
85836,1536,2020-04-08,0.6,163.17
64948,1536,2020-04-08,1.42,508.98
98001,1536,2020-04-08,0.0,0.0
54827,1536,2020-04-08,0.07,13.47
13699,1536,2020-04-08,0.37,26.95
81189,1536,2020-04-08,0.07,1.5
34064,1536,2020-04-09,0.0,0.0
68845,1536,2020-04-09,0.0,0.0
31218,1536,2020-04-09,0.07,3.74
85682,1536,2020-04-09,0.0,0.0
85836,1536,2020-04-09,0.97,319.61
11286,1536,2020-04-09,0.0,0.0
79652,1536,2020-04-09,0.0,0.0
23644,1536,2020-04-09,0.07,2.25
64915,1536,2020-04-09,0.07,11.23
94300,1536,2020-04-09,0.07,1.5
64838,1536,2020-04-09,0.07,44.91
18982,1536,2020-04-09,0.0,0.0
24120,1536,2020-04-09,0.07,5.24
64947,1536,2020-04-09,0.07,5.99
57065,1536,2020-04-09,0.22,194.61
81400,1536,2020-04-09,0.07,0.75
28578,1536,2020-04-09,0.07,0.75
61945,1536,2020-04-09,0.67,27.69
84652,1536,2020-04-09,0.15,47.9
13800,1536,2020-04-09,0.07,4.49
99916,1536,2020-04-09,2.17,180.39
18663,1536,2020-04-09,0.07,1.5
29790,1536,2020-04-09,0.15,103.29
80144,1536,2020-04-09,0.07,29.94
90929,1536,2020-04-09,0.15,11.23
55450,1536,2020-04-09,1.05,136.23
73397,1536,2020-04-09,0.0,0.0
53399,1536,2020-04-09,0.07,4.49
25267,1536,2020-04-09,0.0,0.0
65797,1536,2020-04-09,0.07,8.23
52758,1536,2020-04-09,0.07,0.75
76122,1536,2020-04-09,0.0,0.0
32600,1536,2020-04-09,0.07,4.49
92844,1536,2020-04-09,0.0,0.0
42623,1536,2020-04-09,0.0,0.0
24711,1536,2020-04-09,0.3,276.2
35971,1536,2020-04-09,0.07,1.5
95731,1536,2020-04-09,4.42,1497.01
10625,1536,2020-04-09,0.07,5.99
52196,1536,2020-04-09,0.15,12.72
36692,1536,2020-04-09,0.67,23.2
76701,1536,2020-04-09,0.07,3.74
18904,1536,2020-04-09,0.15,17.22
40928,1536,2020-04-09,0.0,0.0
48165,1536,2020-04-09,0.07,2.25
15254,1536,2020-04-09,0.07,2.25
90153,1536,2020-04-09,0.07,7.49
97209,1536,2020-04-09,0.07,0.75
73814,1536,2020-04-09,0.0,0.0
70167,1536,2020-04-09,0.0,0.0
29322,1536,2020-04-09,0.07,16.47
48040,1536,2020-04-09,0.0,0.0
70740,1536,2020-04-09,0.07,3.74
96217,1536,2020-04-09,0.07,0.75
69429,1536,2020-04-09,0.0,0.0
76173,1536,2020-04-09,0.07,18.71
54110,1536,2020-04-09,0.0,0.0
26533,1536,2020-04-09,0.0,0.0
14769,1536,2020-04-09,0.07,1.5
10533,1536,2020-04-09,0.0,0.0
55816,1536,2020-04-09,0.0,0.0
23182,1536,2020-04-09,0.0,0.0
35696,1536,2020-04-09,0.22,62.13
57513,1536,2020-04-09,0.0,0.0
19044,1536,2020-04-09,0.15,25.45
13496,1536,2020-04-09,0.37,11.23
18797,1536,2020-04-09,0.07,2.99
48333,1536,2020-04-09,0.82,85.33
84099,1536,2020-04-09,0.0,0.0
98845,1536,2020-04-09,0.97,204.34
45601,1536,2020-04-09,0.07,1.5
54827,1536,2020-04-09,0.15,57.63
99671,1536,2020-04-09,0.0,0.0
91165,1536,2020-04-09,0.15,14.22
48708,1536,2020-04-09,0.15,9.73
75781,1536,2020-04-09,0.07,0.75
49521,1536,2020-04-09,0.0,0.0
26488,1536,2020-04-09,1.8,1050.15
92140,1536,2020-04-09,0.07,2.99
19334,1536,2020-04-09,0.07,2.25
57949,1536,2020-04-09,0.07,0.75
66933,1536,2020-04-09,0.07,1.5
43491,1536,2020-04-09,0.07,17.22
89507,1536,2020-04-09,0.07,8.98
38871,1536,2020-04-09,0.0,0.0
50557,1536,2020-04-09,0.0,0.0
16164,1536,2020-04-09,0.07,0.75
49060,1536,2020-04-09,0.07,3.74
95859,1536,2020-04-09,0.07,1.5
11156,1536,2020-04-09,0.07,18.71
98265,1536,2020-04-09,0.15,5.24
62934,1536,2020-04-09,0.07,1.5
92867,1536,2020-04-09,0.15,17.22
83118,1536,2020-04-09,0.0,0.0
22921,1536,2020-04-09,0.0,0.0
23094,1536,2020-04-09,0.0,0.0
72468,1536,2020-04-09,0.0,0.0
51340,1536,2020-04-09,0.22,7.49
69827,1536,2020-04-09,0.37,23.95
37600,1536,2020-04-09,0.0,0.0
32213,1536,2020-04-09,5.09,818.86
17941,1536,2020-04-09,0.07,2.25
50479,1536,2020-04-09,0.52,104.04
58351,1536,2020-04-09,0.07,178.89
16155,1536,2020-04-09,0.07,0.75
28467,1536,2020-04-09,0.0,0.0
76952,1536,2020-04-09,0.0,0.0
55589,1536,2020-04-09,0.0,0.0
20956,1536,2020-04-09,0.0,0.0
33185,1536,2020-04-09,1.42,204.34
96111,1536,2020-04-09,0.0,0.0
59762,1536,2020-04-09,0.0,0.0
50282,1536,2020-04-09,0.15,17.96
64948,1536,2020-04-09,1.2,571.86
24573,1536,2020-04-09,0.07,0.75
57343,1536,2020-04-09,0.22,9.73
33326,1536,2020-04-09,0.15,39.67
28504,1536,2020-04-09,0.15,47.16
69863,1536,2020-04-09,0.37,35.18
49050,1536,2020-04-09,0.07,0.75
77866,1536,2020-04-09,0.0,0.0
13699,1536,2020-04-09,0.15,135.48
85072,1536,2020-04-09,0.07,1.5
13591,1536,2020-04-09,0.15,1.5
26753,1536,2020-04-09,0.0,0.0
99674,1536,2020-04-09,0.07,14.97
14124,1536,2020-04-09,0.07,2.99
65277,1536,2020-04-09,0.0,0.0
51853,1536,2020-04-09,0.22,7.49
98001,1536,2020-04-09,0.0,0.0
71279,1536,2020-04-09,0.3,15.72
77774,1536,2020-04-09,0.0,0.0
73101,1536,2020-04-09,0.0,0.0
56875,1536,2020-04-09,0.22,19.46
23483,1536,2020-04-09,0.0,0.0
24504,1536,2020-04-09,0.07,0.75
24105,1536,2020-04-09,0.0,0.0
99984,1536,2020-04-09,0.07,160.93
57724,1536,2020-04-09,0.07,0.75
10973,1536,2020-04-09,0.0,0.0
95767,1536,2020-04-09,0.0,0.0
50580,1536,2020-04-09,3.52,124.25
16619,1536,2020-04-09,0.07,0.75
47364,1536,2020-04-09,0.0,0.0
72758,1536,2020-04-09,0.07,0.75
85975,1536,2020-04-09,0.0,0.0
41150,1536,2020-04-09,0.0,0.0
57084,1536,2020-04-09,0.07,6.74
91817,1536,2020-04-09,0.0,0.0
74174,1536,2020-04-09,0.0,0.0
61384,1536,2020-04-09,0.0,0.0
11286,1536,2020-04-10,0.0,0.0
65114,1536,2020-04-10,0.07,14.97
57343,1536,2020-04-10,0.3,22.46
83766,1536,2020-04-10,0.0,0.0
50854,1536,2020-04-10,0.0,0.0
96034,1536,2020-04-10,0.15,8.98
47364,1536,2020-04-10,0.0,0.0
69863,1536,2020-04-10,0.37,22.46
23094,1536,2020-04-10,0.0,0.0
84652,1536,2020-04-10,0.15,17.22
18797,1536,2020-04-10,0.07,18.71
32213,1536,2020-04-10,5.69,869.76
57065,1536,2020-04-10,0.15,291.92
36692,1536,2020-04-10,0.37,142.96
16633,1536,2020-04-10,0.15,59.88
30008,1536,2020-04-10,0.0,0.0
73397,1536,2020-04-10,0.0,0.0
58351,1536,2020-04-10,0.07,99.55
17920,1536,2020-04-10,0.07,0.75
26488,1536,2020-04-10,2.25,1160.93
72713,1536,2020-04-10,0.0,0.0
60825,1536,2020-04-10,0.0,0.0
41587,1536,2020-04-10,0.0,0.0
65797,1536,2020-04-10,0.15,6.74
83076,1536,2020-04-10,0.0,0.0
50282,1536,2020-04-10,0.07,0.75
61384,1536,2020-04-10,0.07,12.72
77774,1536,2020-04-10,0.0,0.0
34064,1536,2020-04-10,0.0,0.0
90153,1536,2020-04-10,0.07,7.49
89507,1536,2020-04-10,0.07,2.25
28504,1536,2020-04-10,0.07,0.75
84099,1536,2020-04-10,0.0,0.0
28467,1536,2020-04-10,0.0,0.0
18296,1536,2020-04-10,0.0,0.0
92867,1536,2020-04-10,0.67,81.59
19256,1536,2020-04-10,0.0,0.0
81189,1536,2020-04-10,0.07,5.99
64948,1536,2020-04-10,1.27,696.86
62792,1536,2020-04-10,0.0,0.0
99916,1536,2020-04-10,2.17,207.34
51018,1536,2020-04-10,0.07,0.75
42410,1536,2020-04-10,0.07,27.69
18697,1536,2020-04-10,0.0,0.0
26533,1536,2020-04-10,0.0,0.0
19044,1536,2020-04-10,0.3,9.73
90929,1536,2020-04-10,0.0,0.0
91817,1536,2020-04-10,0.0,0.0
65277,1536,2020-04-10,0.0,0.0
54110,1536,2020-04-10,0.15,30.69
69429,1536,2020-04-10,0.0,0.0
66933,1536,2020-04-10,0.07,1.5
83270,1536,2020-04-10,0.07,0.75
48165,1536,2020-04-10,0.0,0.0
35971,1536,2020-04-10,0.0,0.0
72468,1536,2020-04-10,0.0,0.0
14124,1536,2020-04-10,0.07,89.07
92894,1536,2020-04-10,0.0,0.0
80144,1536,2020-04-10,0.15,3.74
68845,1536,2020-04-10,0.0,0.0
99674,1536,2020-04-10,0.07,9.73
22178,1536,2020-04-10,0.0,0.0
29787,1536,2020-04-10,0.0,0.0
38871,1536,2020-04-10,0.07,0.75
59762,1536,2020-04-10,0.0,0.0
32340,1536,2020-04-10,0.0,0.0
47285,1536,2020-04-10,0.0,0.0
15254,1536,2020-04-10,0.07,2.99
31956,1536,2020-04-10,0.0,0.0
57513,1536,2020-04-10,0.07,42.66
55861,1536,2020-04-10,0.07,14.97
70740,1536,2020-04-10,0.15,3.74
50479,1536,2020-04-10,0.45,226.8
74434,1536,2020-04-10,0.0,0.0
10533,1536,2020-04-10,0.0,0.0
64915,1536,2020-04-10,0.0,0.0
30851,1536,2020-04-10,0.15,2.99
27009,1536,2020-04-10,0.07,5.24
76173,1536,2020-04-10,0.07,11.98
45601,1536,2020-04-10,0.07,10.48
77698,1536,2020-04-10,0.07,35.93
50557,1536,2020-04-10,0.0,0.0
16753,1536,2020-04-10,0.07,5.24
92290,1536,2020-04-10,0.07,49.4
95731,1536,2020-04-10,4.19,1933.38
55589,1536,2020-04-10,0.15,27.69
91165,1536,2020-04-10,0.22,8.23
75206,1536,2020-04-10,0.0,0.0
80616,1536,2020-04-10,0.0,0.0
46534,1536,2020-04-10,0.07,1.5
95767,1536,2020-04-10,0.0,0.0
48708,1536,2020-04-10,0.07,13.47
18904,1536,2020-04-10,0.0,0.0
28701,1536,2020-04-10,0.0,0.0
16164,1536,2020-04-10,0.0,0.0
11206,1536,2020-04-10,0.07,0.75
42702,1536,2020-04-10,0.0,0.0
45820,1536,2020-04-10,0.0,0.0
69827,1536,2020-04-10,0.3,28.44
50580,1536,2020-04-10,3.22,157.19
23182,1536,2020-04-10,0.0,0.0
56128,1536,2020-04-10,0.0,0.0
61945,1536,2020-04-10,0.15,4.49
10625,1536,2020-04-10,0.22,9.73
16619,1536,2020-04-10,0.0,0.0
33185,1536,2020-04-10,1.72,202.84
48040,1536,2020-04-10,0.0,0.0
24120,1536,2020-04-10,0.07,5.99
20956,1536,2020-04-10,0.0,0.0
70167,1536,2020-04-10,0.07,1.5
64947,1536,2020-04-10,0.07,2.99
40928,1536,2020-04-10,0.07,3.74
55450,1536,2020-04-10,0.82,128.74
76952,1536,2020-04-10,0.0,0.0
98845,1536,2020-04-10,1.12,314.37
33326,1536,2020-04-10,0.15,26.95
11156,1536,2020-04-10,0.07,23.95
10973,1536,2020-04-10,0.0,0.0
71805,1536,2020-04-10,0.07,1.5
69610,1536,2020-04-10,0.07,0.75
85836,1536,2020-04-10,0.75,376.5
54827,1536,2020-04-10,0.22,119.76
57084,1536,2020-04-10,0.07,5.99
39623,1536,2020-04-10,0.07,23.95
73101,1536,2020-04-10,0.0,0.0
29322,1536,2020-04-10,0.07,1.5
13699,1536,2020-04-10,0.37,154.94
47267,1536,2020-04-10,0.22,54.64
92140,1536,2020-04-10,0.07,8.23
48260,1536,2020-04-10,0.07,8.98
37017,1536,2020-04-10,0.07,2.99
95859,1536,2020-04-10,0.07,2.99
13496,1536,2020-04-10,0.22,5.24
46123,1536,2020-04-10,0.07,1.5
72645,1536,2020-04-10,0.0,0.0
72758,1536,2020-04-10,0.15,11.23
44631,1536,2020-04-10,0.0,0.0
24711,1536,2020-04-10,0.22,42.66
96217,1536,2020-04-10,0.0,0.0
71279,1536,2020-04-10,0.22,12.72
22061,1536,2020-04-10,0.0,0.0
98265,1536,2020-04-10,0.07,0.75
63622,1536,2020-04-10,0.0,0.0
35696,1536,2020-04-10,0.15,136.98
29790,1536,2020-04-10,0.07,19.46
51340,1536,2020-04-10,0.15,1.5
32600,1536,2020-04-10,0.3,46.41
43491,1536,2020-04-10,0.07,26.95
52615,1536,2020-04-10,0.07,4.49
48333,1536,2020-04-10,2.47,589.07
51853,1536,2020-04-10,0.15,3.74
52175,1536,2020-04-10,0.0,0.0
92896,1536,2020-04-10,0.0,0.0
49521,1536,2020-04-10,0.0,0.0
56875,1536,2020-04-10,0.15,35.18
17723,1536,2020-04-10,0.07,2.99
63335,1536,2020-04-11,0.0,0.0
57513,1536,2020-04-11,0.07,242.51
28701,1536,2020-04-11,0.07,13.47
33185,1536,2020-04-11,0.97,231.29
99674,1536,2020-04-11,0.07,6.74
49060,1536,2020-04-11,0.07,22.46
80616,1536,2020-04-11,0.0,0.0
13117,1536,2020-04-11,0.07,2.25
65358,1536,2020-04-11,0.07,31.44
78730,1536,2020-04-11,0.07,2.25
70740,1536,2020-04-11,0.07,2.25
11587,1536,2020-04-11,0.07,260.48
96706,1536,2020-04-11,0.07,13.47
54110,1536,2020-04-11,0.15,40.42
11156,1536,2020-04-11,0.07,67.37
15254,1536,2020-04-11,0.15,17.96
50479,1536,2020-04-11,0.37,410.93
13699,1536,2020-04-11,0.15,38.17
54430,1536,2020-04-11,0.15,80.84
36620,1536,2020-04-11,0.07,78.59
57065,1536,2020-04-11,0.15,873.5
81189,1536,2020-04-11,0.0,0.0
11127,1536,2020-04-11,0.0,0.0
71279,1536,2020-04-11,0.15,13.47
26372,1536,2020-04-11,0.07,4.49
19044,1536,2020-04-11,0.37,141.47
41587,1536,2020-04-11,0.0,0.0
48333,1536,2020-04-11,2.32,1351.8
39623,1536,2020-04-11,0.07,49.4
49571,1536,2020-04-11,0.07,2.25
97715,1536,2020-04-11,0.07,4.49
80144,1536,2020-04-11,0.07,76.35
91165,1536,2020-04-11,0.22,40.42
37948,1536,2020-04-11,0.0,0.0
28504,1536,2020-04-11,0.22,143.71
61945,1536,2020-04-11,0.22,22.46
73084,1536,2020-04-11,0.0,0.0
88925,1536,2020-04-11,0.0,0.0
55450,1536,2020-04-11,0.67,291.92
99916,1536,2020-04-11,1.27,195.36
91817,1536,2020-04-11,0.07,8.98
77698,1536,2020-04-11,0.07,26.95
58351,1536,2020-04-11,0.07,574.85
57084,1536,2020-04-11,0.07,62.87
76214,1536,2020-04-11,0.07,6.74
33326,1536,2020-04-11,0.07,33.68
18697,1536,2020-04-11,0.0,0.0
61384,1536,2020-04-11,0.22,96.56
84652,1536,2020-04-11,0.07,2.25
34064,1536,2020-04-11,0.0,0.0
73101,1536,2020-04-11,0.0,0.0
10625,1536,2020-04-11,0.15,24.7
95767,1536,2020-04-11,0.07,15.72
71805,1536,2020-04-11,0.07,2.25
59304,1536,2020-04-11,0.0,0.0
25793,1536,2020-04-11,0.0,0.0
64948,1536,2020-04-11,0.97,1358.53
95859,1536,2020-04-11,0.15,42.66
86703,1536,2020-04-11,0.07,71.86
98845,1536,2020-04-11,0.6,1183.38
17941,1536,2020-04-11,0.07,4.49
79673,1536,2020-04-11,0.07,2.25
50580,1536,2020-04-11,2.4,534.43
29322,1536,2020-04-11,0.07,2.25
93884,1536,2020-04-11,0.07,20.21
26488,1536,2020-04-11,1.72,3206.59
48708,1536,2020-04-11,0.22,17.96
11206,1536,2020-04-11,0.07,4.49
53708,1536,2020-04-11,0.0,0.0
94984,1536,2020-04-11,0.07,4.49
32600,1536,2020-04-11,0.07,8.98
82101,1536,2020-04-11,0.07,17.96
24120,1536,2020-04-11,0.07,4.49
19959,1536,2020-04-11,0.07,2.25
26533,1536,2020-04-11,0.0,0.0
27232,1536,2020-04-11,0.07,4.49
92867,1536,2020-04-11,0.3,85.33
47364,1536,2020-04-11,0.0,0.0
95731,1536,2020-04-11,3.52,6889.22
69827,1536,2020-04-11,0.6,354.79
31956,1536,2020-04-11,0.0,0.0
13496,1536,2020-04-11,0.22,71.86
47267,1536,2020-04-11,0.07,4.49
51340,1536,2020-04-11,0.15,4.49
35971,1536,2020-04-11,0.07,2.25
48165,1536,2020-04-11,0.0,0.0
30851,1536,2020-04-11,0.0,0.0
93693,1536,2020-04-11,0.07,6.74
49050,1536,2020-04-11,0.0,0.0
39608,1536,2020-04-11,0.0,0.0
86775,1536,2020-04-11,0.07,92.07
71710,1536,2020-04-11,0.07,2.25
65797,1536,2020-04-11,0.07,13.47
90929,1536,2020-04-11,0.07,33.68
72758,1536,2020-04-11,0.15,4.49
57343,1536,2020-04-11,0.07,13.47
92140,1536,2020-04-11,0.07,6.74
50282,1536,2020-04-11,0.07,4.49
51853,1536,2020-04-11,0.15,22.46
11635,1536,2020-04-11,0.0,0.0
41581,1536,2020-04-11,0.07,11.23
72468,1536,2020-04-11,0.0,0.0
46123,1536,2020-04-11,0.0,0.0
35696,1536,2020-04-11,0.15,40.42
55589,1536,2020-04-11,0.07,4.49
14124,1536,2020-04-11,0.07,2.25
18797,1536,2020-04-11,0.15,24.7
72713,1536,2020-04-11,0.0,0.0
13591,1536,2020-04-11,0.07,6.74
36692,1536,2020-04-11,0.52,172.9
90014,1536,2020-04-11,0.0,0.0
54827,1536,2020-04-11,0.3,1190.12
29790,1536,2020-04-11,0.07,253.74
85836,1536,2020-04-11,0.52,309.88
90153,1536,2020-04-11,0.07,20.21
18982,1536,2020-04-11,0.0,0.0
42410,1536,2020-04-11,0.07,8.98
52196,1536,2020-04-11,0.15,11.23
32213,1536,2020-04-11,3.97,2497.01
69863,1536,2020-04-11,0.75,47.16
45601,1536,2020-04-11,0.07,193.11
86407,1536,2020-04-11,0.0,0.0
76952,1536,2020-04-11,0.0,0.0
39048,1536,2020-04-11,0.15,29.19
15225,1536,2020-04-11,0.07,33.68
24778,1536,2020-04-11,0.07,2.25
24711,1536,2020-04-11,0.0,0.0
