product_id,district_id,date,percent_access,engagement_index
17920,1142,2020-01-23,0.74,52.04
20263,1142,2020-01-23,0.37,11.15
76889,1142,2020-01-23,0.0,0.0
57293,1142,2020-01-23,1.12,89.22
61384,1142,2020-01-23,2.23,394.05
73101,1142,2020-01-23,0.0,0.0
22856,1142,2020-01-23,0.37,7.43
16406,1142,2020-01-23,1.12,234.2
20619,1142,2020-01-23,0.37,33.46
17251,1142,2020-01-23,0.0,0.0
26696,1142,2020-01-23,0.0,0.0
33185,1142,2020-01-23,3.35,148.7
27109,1142,2020-01-23,0.74,11.15
52175,1142,2020-01-23,0.37,22.3
51340,1142,2020-01-23,2.6,126.39
47214,1142,2020-01-23,0.37,3.72
28744,1142,2020-01-23,5.58,360.59
76214,1142,2020-01-23,1.12,29.74
25793,1142,2020-01-23,0.37,3.72
87762,1142,2020-01-23,0.37,59.48
13496,1142,2020-01-23,3.72,81.78
85836,1142,2020-01-23,11.15,877.32
16401,1142,2020-01-23,0.74,78.07
92867,1142,2020-01-23,7.06,171.0
13699,1142,2020-01-23,0.37,3.72
24342,1142,2020-01-23,0.37,29.74
50712,1142,2020-01-23,4.09,1289.96
98265,1142,2020-01-23,0.37,11.15
94324,1142,2020-01-23,3.72,278.81
81400,1142,2020-01-23,0.37,3.72
86407,1142,2020-01-23,0.0,0.0
26512,1142,2020-01-23,3.35,55.76
28456,1142,2020-01-23,0.37,3.72
11206,1142,2020-01-23,1.86,29.74
25559,1142,2020-01-23,10.41,1754.65
42784,1142,2020-01-23,0.0,0.0
37479,1142,2020-01-23,0.0,0.0
80616,1142,2020-01-23,0.0,0.0
99916,1142,2020-01-23,43.12,2182.16
60825,1142,2020-01-23,0.0,0.0
42410,1142,2020-01-23,0.37,52.04
69827,1142,2020-01-23,13.01,453.53
62934,1142,2020-01-23,7.81,1899.63
75781,1142,2020-01-23,0.0,0.0
28324,1142,2020-01-23,0.0,0.0
16155,1142,2020-01-23,0.0,0.0
14168,1142,2020-01-23,0.74,11.15
50129,1142,2020-01-23,0.0,0.0
94984,1142,2020-01-23,1.12,11.15
90887,1142,2020-01-23,0.37,29.74
93742,1142,2020-01-23,1.49,81.78
96217,1142,2020-01-23,0.0,0.0
61945,1142,2020-01-23,0.0,0.0
71805,1142,2020-01-23,2.23,85.5
24573,1142,2020-01-23,0.74,7.43
32600,1142,2020-01-23,1.12,63.2
17332,1142,2020-01-23,0.74,63.2
68019,1142,2020-01-23,0.0,0.0
94788,1142,2020-01-23,0.0,0.0
49050,1142,2020-01-23,10.41,2680.3
73952,1142,2020-01-23,0.0,0.0
90440,1142,2020-01-23,0.74,7.43
81506,1142,2020-01-23,0.0,0.0
86703,1142,2020-01-23,0.0,0.0
94264,1142,2020-01-23,1.12,118.96
18663,1142,2020-01-23,0.37,3.72
65277,1142,2020-01-23,0.0,0.0
97280,1142,2020-01-23,7.43,1356.88
44025,1142,2020-01-23,6.32,527.88
38871,1142,2020-01-23,0.0,0.0
86543,1142,2020-01-23,0.74,59.48
65358,1142,2020-01-23,0.37,63.2
32213,1142,2020-01-23,53.53,5617.1
62538,1142,2020-01-23,0.0,0.0
15799,1142,2020-01-23,0.74,33.46
13117,1142,2020-01-23,5.95,475.84
16085,1142,2020-01-23,0.37,3.72
70886,1142,2020-01-23,0.0,0.0
77430,1142,2020-01-23,0.0,0.0
15254,1142,2020-01-23,4.46,1561.34
29158,1142,2020-01-23,0.0,0.0
13326,1142,2020-01-23,0.37,40.89
64948,1142,2020-01-23,0.37,22.3
86059,1142,2020-01-23,1.49,29.74
28504,1142,2020-01-23,2.6,89.22
43491,1142,2020-01-23,0.37,7.43
29322,1142,2020-01-23,0.74,70.63
50479,1142,2020-01-23,15.61,1498.14
10533,1142,2020-01-23,0.0,0.0
54430,1142,2020-01-23,1.49,33.46
32340,1142,2020-01-23,0.37,416.36
64328,1142,2020-01-23,0.37,3.72
15225,1142,2020-01-23,0.37,3.72
95731,1142,2020-01-23,43.12,6706.32
16633,1142,2020-01-23,1.12,14.87
92871,1142,2020-01-23,6.69,267.66
61441,1142,2020-01-23,19.33,1230.48
10225,1142,2020-01-23,0.37,14.87
26488,1142,2020-01-23,33.83,6260.22
23483,1142,2020-01-23,0.0,0.0
13429,1142,2020-01-23,0.0,0.0
36692,1142,2020-01-23,0.37,78.07
52822,1142,2020-01-23,0.37,3.72
64838,1142,2020-01-23,0.0,0.0
88925,1142,2020-01-23,1.12,37.17
49276,1142,2020-01-24,0.37,3.72
98265,1142,2020-01-24,4.46,631.97
34675,1142,2020-01-24,0.37,37.17
64838,1142,2020-01-24,0.0,0.0
20263,1142,2020-01-24,0.0,0.0
61441,1142,2020-01-24,18.96,1059.48
60825,1142,2020-01-24,0.74,7.43
83394,1142,2020-01-24,0.0,0.0
76036,1142,2020-01-24,0.37,3.72
93742,1142,2020-01-24,5.2,542.75
68713,1142,2020-01-24,0.0,0.0
29158,1142,2020-01-24,0.0,0.0
96864,1142,2020-01-24,0.0,0.0
50479,1142,2020-01-24,15.61,1245.35
99916,1142,2020-01-24,44.24,2208.18
16406,1142,2020-01-24,0.74,22.3
37479,1142,2020-01-24,0.0,0.0
17332,1142,2020-01-24,0.74,37.17
62286,1142,2020-01-24,0.0,0.0
11156,1142,2020-01-24,0.74,14.87
50712,1142,2020-01-24,4.46,3148.7
64594,1142,2020-01-24,1.49,107.81
94264,1142,2020-01-24,0.74,182.16
17251,1142,2020-01-24,0.0,0.0
28633,1142,2020-01-24,0.0,0.0
85836,1142,2020-01-24,3.72,111.52
77698,1142,2020-01-24,0.0,0.0
23927,1142,2020-01-24,0.0,0.0
10225,1142,2020-01-24,0.0,0.0
60163,1142,2020-01-24,0.74,7.43
85072,1142,2020-01-24,0.37,52.04
11206,1142,2020-01-24,4.09,89.22
98402,1142,2020-01-24,0.0,0.0
10533,1142,2020-01-24,0.0,0.0
61384,1142,2020-01-24,3.72,431.23
28744,1142,2020-01-24,1.86,44.61
32600,1142,2020-01-24,3.35,122.68
90440,1142,2020-01-24,5.95,375.46
49571,1142,2020-01-24,0.0,0.0
76214,1142,2020-01-24,0.0,0.0
76122,1142,2020-01-24,0.37,22.3
34635,1142,2020-01-24,0.37,3.72
66838,1142,2020-01-24,0.0,0.0
47319,1142,2020-01-24,0.37,3.72
98930,1142,2020-01-24,0.37,3.72
13117,1142,2020-01-24,4.46,368.03
29322,1142,2020-01-24,1.49,211.9
71805,1142,2020-01-24,1.49,29.74
25793,1142,2020-01-24,0.0,0.0
52945,1142,2020-01-24,0.0,0.0
66051,1142,2020-01-24,0.37,7.43
72758,1142,2020-01-24,0.37,3.72
16164,1142,2020-01-24,0.0,0.0
57293,1142,2020-01-24,1.49,63.2
44025,1142,2020-01-24,5.95,431.23
73952,1142,2020-01-24,0.0,0.0
81400,1142,2020-01-24,1.86,33.46
13496,1142,2020-01-24,3.35,89.22
13429,1142,2020-01-24,0.0,0.0
25267,1142,2020-01-24,0.0,0.0
28525,1142,2020-01-24,0.37,3.72
80144,1142,2020-01-24,0.0,0.0
28324,1142,2020-01-24,0.0,0.0
24711,1142,2020-01-24,14.13,12542.75
23127,1142,2020-01-24,1.12,18.59
55589,1142,2020-01-24,0.37,3.72
17920,1142,2020-01-24,1.49,85.5
33624,1142,2020-01-24,0.0,0.0
59097,1142,2020-01-24,0.37,7.43
15799,1142,2020-01-24,0.74,55.76
51340,1142,2020-01-24,0.74,37.17
43491,1142,2020-01-24,2.23,167.29
58894,1142,2020-01-24,0.37,3.72
97280,1142,2020-01-24,0.74,14.87
96217,1142,2020-01-24,0.0,0.0
19181,1142,2020-01-24,0.37,26.02
86059,1142,2020-01-24,0.37,29.74
62934,1142,2020-01-24,0.37,3.72
85975,1142,2020-01-24,11.9,1609.67
95731,1142,2020-01-24,46.1,7304.83
68490,1142,2020-01-24,0.37,3.72
26488,1142,2020-01-24,34.2,6308.55
90153,1142,2020-01-24,0.0,0.0
32213,1142,2020-01-24,55.76,6297.4
92871,1142,2020-01-24,8.18,557.62
33946,1142,2020-01-24,0.0,0.0
26753,1142,2020-01-24,0.37,3.72
90511,1142,2020-01-24,0.37,7.43
52615,1142,2020-01-24,0.0,0.0
94324,1142,2020-01-24,4.83,249.07
93828,1142,2020-01-24,0.0,0.0
14124,1142,2020-01-24,0.0,0.0
50129,1142,2020-01-24,0.0,0.0
88925,1142,2020-01-24,0.37,7.43
75781,1142,2020-01-24,0.0,0.0
25585,1142,2020-01-24,0.0,0.0
86060,1142,2020-01-24,0.0,0.0
69863,1142,2020-01-24,1.86,130.11
86775,1142,2020-01-24,0.0,0.0
79652,1142,2020-01-24,0.0,0.0
35839,1142,2020-01-24,0.37,11.15
14168,1142,2020-01-24,0.37,7.43
68019,1142,2020-01-24,0.0,0.0
87762,1142,2020-01-24,0.37,7.43
16633,1142,2020-01-24,0.74,11.15
54430,1142,2020-01-24,1.12,40.89
43925,1142,2020-01-24,0.37,7.43
49050,1142,2020-01-24,14.87,4133.83
55355,1142,2020-01-24,1.86,70.63
86407,1142,2020-01-24,1.12,26.02
94984,1142,2020-01-24,0.37,3.72
69827,1142,2020-01-24,14.5,747.21
16401,1142,2020-01-24,0.37,7.43
25559,1142,2020-01-24,15.24,2382.9
86543,1142,2020-01-24,0.37,26.02
75679,1142,2020-01-24,0.0,0.0
97896,1142,2020-01-24,0.0,0.0
14975,1142,2020-01-24,0.74,7.43
64948,1142,2020-01-24,0.37,66.91
65358,1142,2020-01-24,0.74,26.02
65277,1142,2020-01-24,0.0,0.0
15254,1142,2020-01-24,2.6,360.59
22856,1142,2020-01-24,0.37,3.72
21879,1142,2020-01-24,0.37,3.72
86703,1142,2020-01-24,0.0,0.0
30851,1142,2020-01-24,0.0,0.0
33185,1142,2020-01-24,2.6,85.5
27109,1142,2020-01-24,0.37,3.72
28504,1142,2020-01-24,4.46,260.22
16753,1142,2020-01-24,0.0,0.0
24342,1142,2020-01-24,0.37,3.72
28504,1142,2020-01-25,0.0,0.0
90153,1142,2020-01-25,0.0,0.0
92867,1142,2020-01-25,0.0,0.0
32213,1142,2020-01-25,0.74,14.87
33185,1142,2020-01-25,0.0,0.0
37479,1142,2020-01-25,0.0,0.0
28744,1142,2020-01-25,0.0,0.0
99916,1142,2020-01-25,0.37,3.72
69863,1142,2020-01-25,0.37,3.72
95731,1142,2020-01-25,0.37,18.59
72758,1142,2020-01-25,0.0,0.0
92871,1142,2020-01-25,0.0,0.0
26488,1142,2020-01-25,0.0,0.0
48165,1142,2020-01-26,0.0,0.0
64915,1142,2020-01-26,0.0,0.0
26488,1142,2020-01-26,0.37,11.15
72468,1142,2020-01-26,0.0,0.0
72758,1142,2020-01-26,0.0,0.0
65277,1142,2020-01-26,0.0,0.0
90153,1142,2020-01-26,0.0,0.0
72703,1142,2020-01-26,0.0,0.0
99916,1142,2020-01-26,0.37,3.72
92871,1142,2020-01-26,0.37,52.04
23483,1142,2020-01-26,0.0,0.0
85836,1142,2020-01-26,0.0,0.0
13496,1142,2020-01-26,0.0,0.0
76889,1142,2020-01-26,0.0,0.0
32213,1142,2020-01-26,1.12,33.46
86407,1142,2020-01-26,0.0,0.0
28504,1142,2020-01-26,0.0,0.0
95731,1142,2020-01-26,1.12,59.48
24711,1142,2020-01-26,0.37,3.72
15799,1142,2020-01-26,0.37,14.87
58235,1142,2020-01-26,0.0,0.0
37479,1142,2020-01-26,0.0,0.0
26512,1142,2020-01-27,1.12,11.15
86775,1142,2020-01-27,0.0,0.0
52615,1142,2020-01-27,0.0,0.0
28504,1142,2020-01-27,2.6,48.33
23127,1142,2020-01-27,0.74,40.89
72703,1142,2020-01-27,0.0,0.0
73952,1142,2020-01-27,0.0,0.0
37447,1142,2020-01-27,0.0,0.0
50479,1142,2020-01-27,3.72,434.94
96864,1142,2020-01-27,0.37,3.72
79673,1142,2020-01-27,0.37,18.59
51340,1142,2020-01-27,0.74,7.43
16401,1142,2020-01-27,2.23,37.17
88925,1142,2020-01-27,1.49,18.59
34289,1142,2020-01-27,0.0,0.0
22624,1142,2020-01-27,0.37,26.02
69827,1142,2020-01-27,7.43,197.03
29322,1142,2020-01-27,0.74,7.43
92871,1142,2020-01-27,6.32,449.81
11206,1142,2020-01-27,0.0,0.0
33326,1142,2020-01-27,1.49,85.5
86407,1142,2020-01-27,1.49,40.89
16164,1142,2020-01-27,0.0,0.0
83445,1142,2020-01-27,0.37,3.72
96217,1142,2020-01-27,0.0,0.0
46852,1142,2020-01-27,1.12,11.15
19044,1142,2020-01-27,0.37,18.59
11156,1142,2020-01-27,0.37,7.43
62934,1142,2020-01-27,1.49,29.74
60825,1142,2020-01-27,0.37,18.59
94324,1142,2020-01-27,6.32,762.08
72758,1142,2020-01-27,0.37,3.72
22856,1142,2020-01-27,0.74,7.43
80144,1142,2020-01-27,0.0,0.0
93742,1142,2020-01-27,3.35,431.23
85975,1142,2020-01-27,5.95,1026.02
28324,1142,2020-01-27,0.0,0.0
29158,1142,2020-01-27,0.0,0.0
28633,1142,2020-01-27,0.0,0.0
13699,1142,2020-01-27,0.0,0.0
74400,1142,2020-01-27,0.0,0.0
90153,1142,2020-01-27,0.0,0.0
16633,1142,2020-01-27,0.37,3.72
15799,1142,2020-01-27,0.37,3.72
66838,1142,2020-01-27,0.0,0.0
26533,1142,2020-01-27,0.37,7.43
77430,1142,2020-01-27,0.0,0.0
12803,1142,2020-01-27,0.0,0.0
13117,1142,2020-01-27,3.35,226.77
86059,1142,2020-01-27,2.23,78.07
58235,1142,2020-01-27,0.37,11.15
10650,1142,2020-01-27,0.37,11.15
99916,1142,2020-01-27,39.41,2018.59
94788,1142,2020-01-27,0.0,0.0
33185,1142,2020-01-27,2.23,230.48
59097,1142,2020-01-27,0.37,14.87
85836,1142,2020-01-27,7.06,382.9
42410,1142,2020-01-27,0.0,0.0
76036,1142,2020-01-27,0.37,7.43
81400,1142,2020-01-27,0.74,7.43
47513,1142,2020-01-27,0.37,3.72
71805,1142,2020-01-27,1.12,29.74
90440,1142,2020-01-27,3.35,148.7
69863,1142,2020-01-27,2.6,89.22
32213,1142,2020-01-27,49.81,6420.07
95731,1142,2020-01-27,44.98,8453.53
50712,1142,2020-01-27,3.72,453.53
16155,1142,2020-01-27,0.0,0.0
66746,1142,2020-01-27,0.0,0.0
65358,1142,2020-01-27,0.37,26.02
47319,1142,2020-01-27,0.37,3.72
13429,1142,2020-01-27,0.0,0.0
90511,1142,2020-01-27,0.37,7.43
13496,1142,2020-01-27,2.6,89.22
87342,1142,2020-01-27,0.37,3.72
23483,1142,2020-01-27,0.0,0.0
26488,1142,2020-01-27,30.11,8579.93
10533,1142,2020-01-27,0.0,0.0
44025,1142,2020-01-27,6.32,434.94
61441,1142,2020-01-27,11.15,769.52
23927,1142,2020-01-27,0.0,0.0
25267,1142,2020-01-27,0.0,0.0
24711,1142,2020-01-27,1.49,44.61
57293,1142,2020-01-27,1.49,137.55
97280,1142,2020-01-27,0.0,0.0
60163,1142,2020-01-27,0.37,7.43
36692,1142,2020-01-27,0.37,66.91
76214,1142,2020-01-27,0.0,0.0
14168,1142,2020-01-27,0.74,26.02
97074,1142,2020-01-27,0.37,3.72
20263,1142,2020-01-27,0.0,0.0
49050,1142,2020-01-27,11.52,2052.04
76122,1142,2020-01-27,0.37,3.72
64948,1142,2020-01-27,0.37,11.15
68019,1142,2020-01-27,0.0,0.0
54430,1142,2020-01-27,0.37,3.72
62069,1142,2020-01-27,0.37,185.87
32600,1142,2020-01-27,0.37,7.43
25585,1142,2020-01-27,0.0,0.0
49571,1142,2020-01-27,0.0,0.0
98265,1142,2020-01-27,0.74,22.3
17332,1142,2020-01-27,0.37,3.72
86703,1142,2020-01-27,0.0,0.0
68713,1142,2020-01-27,0.74,14.87
37479,1142,2020-01-27,0.0,0.0
64915,1142,2020-01-27,0.0,0.0
75781,1142,2020-01-27,0.0,0.0
50129,1142,2020-01-27,0.0,0.0
16406,1142,2020-01-27,0.37,7.43
31425,1142,2020-01-27,0.37,7.43
15254,1142,2020-01-27,2.23,654.28
42725,1142,2020-01-27,0.0,0.0
48984,1142,2020-01-27,0.0,0.0
25559,1142,2020-01-27,8.18,1323.42
92867,1142,2020-01-27,0.37,3.72
28744,1142,2020-01-27,0.74,14.87
97209,1142,2020-01-27,0.74,33.46
11286,1142,2020-01-27,0.37,3.72
26753,1142,2020-01-27,2.23,48.33
55589,1142,2020-01-27,0.0,0.0
61384,1142,2020-01-27,2.97,691.45
17920,1142,2020-01-27,0.37,29.74
38065,1142,2020-01-27,0.0,0.0
86543,1142,2020-01-27,0.37,14.87
65277,1142,2020-01-27,0.0,0.0
55589,1142,2020-01-28,0.37,3.72
37745,1142,2020-01-28,0.37,18.59
47319,1142,2020-01-28,0.37,52.04
33326,1142,2020-01-28,0.37,141.26
11156,1142,2020-01-28,0.37,11.15
92867,1142,2020-01-28,5.58,96.65
55032,1142,2020-01-28,0.0,0.0
59097,1142,2020-01-28,0.37,3.72
81506,1142,2020-01-28,0.37,3.72
16164,1142,2020-01-28,0.74,7.43
49912,1142,2020-01-28,0.0,0.0
97280,1142,2020-01-28,1.12,37.17
14001,1142,2020-01-28,0.37,7.43
32213,1142,2020-01-28,47.96,5122.68
13117,1142,2020-01-28,2.97,267.66
26488,1142,2020-01-28,29.74,7743.49
86543,1142,2020-01-28,0.37,14.87
71805,1142,2020-01-28,1.12,14.87
90440,1142,2020-01-28,10.41,2033.46
42410,1142,2020-01-28,3.72,494.42
92871,1142,2020-01-28,4.09,126.39
17920,1142,2020-01-28,1.49,107.81
28504,1142,2020-01-28,2.97,122.68
28324,1142,2020-01-28,0.0,0.0
69827,1142,2020-01-28,17.47,505.58
26753,1142,2020-01-28,1.12,59.48
85836,1142,2020-01-28,11.9,970.26
16401,1142,2020-01-28,0.37,3.72
98265,1142,2020-01-28,0.74,7.43
52615,1142,2020-01-28,0.0,0.0
86407,1142,2020-01-28,1.49,29.74
43491,1142,2020-01-28,0.37,3.72
46868,1142,2020-01-28,0.0,0.0
70167,1142,2020-01-28,0.37,11.15
13699,1142,2020-01-28,0.37,52.04
14168,1142,2020-01-28,1.49,29.74
86059,1142,2020-01-28,0.74,33.46
54430,1142,2020-01-28,0.74,11.15
50692,1142,2020-01-28,0.0,0.0
85975,1142,2020-01-28,5.58,929.37
78662,1142,2020-01-28,0.0,0.0
94324,1142,2020-01-28,3.72,137.55
96217,1142,2020-01-28,0.0,0.0
13429,1142,2020-01-28,0.0,0.0
33185,1142,2020-01-28,0.37,7.43
73952,1142,2020-01-28,0.0,0.0
50129,1142,2020-01-28,0.0,0.0
84231,1142,2020-01-28,0.37,3.72
60825,1142,2020-01-28,0.74,7.43
44025,1142,2020-01-28,1.12,22.3
26696,1142,2020-01-28,0.0,0.0
19101,1142,2020-01-28,0.37,11.15
69429,1142,2020-01-28,0.0,0.0
23127,1142,2020-01-28,0.37,3.72
30114,1142,2020-01-28,0.37,3.72
65277,1142,2020-01-28,0.37,11.15
25559,1142,2020-01-28,6.32,966.54
13496,1142,2020-01-28,2.97,159.85
26491,1142,2020-01-28,0.74,37.17
49276,1142,2020-01-28,0.37,7.43
28744,1142,2020-01-28,0.74,11.15
62069,1142,2020-01-28,0.37,55.76
15225,1142,2020-01-28,5.2,193.31
93742,1142,2020-01-28,14.5,2650.56
97896,1142,2020-01-28,0.37,7.43
33946,1142,2020-01-28,0.37,26.02
16406,1142,2020-01-28,1.12,48.33
81400,1142,2020-01-28,0.37,11.15
31425,1142,2020-01-28,0.37,3.72
34580,1142,2020-01-28,0.37,3.72
51340,1142,2020-01-28,0.37,44.61
23927,1142,2020-01-28,0.0,0.0
72758,1142,2020-01-28,0.74,513.01
51018,1142,2020-01-28,1.12,11.15
98001,1142,2020-01-28,0.0,0.0
95731,1142,2020-01-28,41.64,5576.21
10533,1142,2020-01-28,0.37,7.43
37479,1142,2020-01-28,0.0,0.0
41581,1142,2020-01-28,0.37,33.46
46852,1142,2020-01-28,0.74,7.43
22856,1142,2020-01-28,0.0,0.0
68019,1142,2020-01-28,0.0,0.0
72703,1142,2020-01-28,0.0,0.0
28525,1142,2020-01-28,1.12,14.87
49050,1142,2020-01-28,8.18,2226.77
98402,1142,2020-01-28,0.0,0.0
50479,1142,2020-01-28,12.27,977.7
16633,1142,2020-01-28,0.37,3.72
61651,1142,2020-01-28,0.0,0.0
91063,1142,2020-01-28,0.37,3.72
34289,1142,2020-01-28,0.0,0.0
24342,1142,2020-01-28,0.37,14.87
15254,1142,2020-01-28,2.97,282.53
26512,1142,2020-01-28,0.37,7.43
99916,1142,2020-01-28,39.03,1684.01
36620,1142,2020-01-28,0.0,0.0
61441,1142,2020-01-28,8.55,442.38
49785,1142,2020-01-28,0.37,7.43
24711,1142,2020-01-28,0.37,3.72
27109,1142,2020-01-28,0.37,3.72
17332,1142,2020-01-28,0.0,0.0
65195,1142,2020-01-28,0.0,0.0
59304,1142,2020-01-28,0.0,0.0
11206,1142,2020-01-28,0.74,11.15
90887,1142,2020-01-28,0.37,107.81
50712,1142,2020-01-28,4.46,1408.92
96864,1142,2020-01-28,0.74,52.04
35237,1142,2020-01-28,0.37,3.72
55355,1142,2020-01-28,0.37,3.72
18663,1142,2020-01-28,0.37,3.72
65358,1142,2020-01-28,1.49,48.33
25585,1142,2020-01-28,0.0,0.0
29322,1142,2020-01-28,0.74,14.87
14975,1142,2020-01-28,0.74,7.43
49571,1142,2020-01-28,0.37,3.72
26533,1142,2020-01-28,0.37,7.43
69863,1142,2020-01-28,2.97,115.24
86703,1142,2020-01-28,0.0,0.0
62934,1142,2020-01-28,0.74,66.91
90153,1142,2020-01-28,0.0,0.0
32600,1142,2020-01-28,1.86,59.48
57293,1142,2020-01-28,1.49,59.48
96864,1142,2020-01-29,4.46,371.75
15225,1142,2020-01-29,0.0,0.0
20263,1142,2020-01-29,0.0,0.0
44025,1142,2020-01-29,5.2,780.67
86407,1142,2020-01-29,1.49,33.46
17182,1142,2020-01-29,0.0,0.0
90887,1142,2020-01-29,0.37,3.72
86294,1142,2020-01-29,0.74,66.91
29790,1142,2020-01-29,0.37,11.15
10650,1142,2020-01-29,0.37,40.89
75781,1142,2020-01-29,0.0,0.0
11286,1142,2020-01-29,0.37,3.72
98001,1142,2020-01-29,0.0,0.0
28744,1142,2020-01-29,0.74,11.15
72957,1142,2020-01-29,0.0,0.0
94324,1142,2020-01-29,6.32,546.47
76214,1142,2020-01-29,4.83,550.19
17920,1142,2020-01-29,1.12,40.89
55355,1142,2020-01-29,0.0,0.0
85836,1142,2020-01-29,6.69,449.81
67035,1142,2020-01-29,0.0,0.0
69863,1142,2020-01-29,3.35,59.48
55589,1142,2020-01-29,1.12,11.15
95731,1142,2020-01-29,44.98,6133.83
10533,1142,2020-01-29,0.0,0.0
16468,1142,2020-01-29,0.37,3.72
17332,1142,2020-01-29,0.37,18.59
42725,1142,2020-01-29,0.0,0.0
65277,1142,2020-01-29,0.0,0.0
90440,1142,2020-01-29,3.72,412.64
79673,1142,2020-01-29,0.37,3.72
49050,1142,2020-01-29,7.43,1301.12
72713,1142,2020-01-29,0.37,3.72
83394,1142,2020-01-29,0.0,0.0
64915,1142,2020-01-29,0.0,0.0
24711,1142,2020-01-29,1.86,118.96
43491,1142,2020-01-29,0.74,193.31
50479,1142,2020-01-29,7.81,468.4
99066,1142,2020-01-29,0.0,0.0
97074,1142,2020-01-29,0.37,3.72
81400,1142,2020-01-29,0.37,3.72
37479,1142,2020-01-29,0.0,0.0
32213,1142,2020-01-29,56.88,5081.78
71805,1142,2020-01-29,0.37,26.02
97280,1142,2020-01-29,2.97,256.51
62934,1142,2020-01-29,0.37,3.72
28633,1142,2020-01-29,0.0,0.0
41581,1142,2020-01-29,0.37,11.15
41587,1142,2020-01-29,0.0,0.0
50129,1142,2020-01-29,0.0,0.0
84869,1142,2020-01-29,0.0,0.0
85072,1142,2020-01-29,0.37,7.43
90153,1142,2020-01-29,0.0,0.0
13496,1142,2020-01-29,2.6,171.0
33185,1142,2020-01-29,0.74,74.35
76889,1142,2020-01-29,0.0,0.0
11206,1142,2020-01-29,1.49,14.87
26753,1142,2020-01-29,1.12,37.17
86543,1142,2020-01-29,0.37,3.72
15254,1142,2020-01-29,2.6,620.82
75679,1142,2020-01-29,0.37,3.72
16164,1142,2020-01-29,0.37,3.72
33326,1142,2020-01-29,0.74,163.57
25559,1142,2020-01-29,10.41,1687.73
98265,1142,2020-01-29,7.81,126.39
28504,1142,2020-01-29,2.23,37.17
58235,1142,2020-01-29,0.37,7.43
99916,1142,2020-01-29,39.03,1892.19
49276,1142,2020-01-29,0.37,52.04
29158,1142,2020-01-29,0.0,0.0
19181,1142,2020-01-29,0.0,0.0
23127,1142,2020-01-29,0.74,11.15
42410,1142,2020-01-29,0.0,0.0
93742,1142,2020-01-29,1.49,26.02
66838,1142,2020-01-29,0.0,0.0
86703,1142,2020-01-29,0.0,0.0
86059,1142,2020-01-29,0.37,18.59
81236,1142,2020-01-29,0.0,0.0
85975,1142,2020-01-29,6.32,1078.07
69827,1142,2020-01-29,10.41,349.44
92871,1142,2020-01-29,13.38,1278.81
74400,1142,2020-01-29,0.0,0.0
96217,1142,2020-01-29,0.0,0.0
25267,1142,2020-01-29,0.0,0.0
26488,1142,2020-01-29,40.52,12260.22
33624,1142,2020-01-29,0.0,0.0
83248,1142,2020-01-29,0.37,3.72
52822,1142,2020-01-29,0.0,0.0
68713,1142,2020-01-29,0.0,0.0
14975,1142,2020-01-29,0.37,3.72
61441,1142,2020-01-29,8.92,345.72
16401,1142,2020-01-29,0.37,7.43
52615,1142,2020-01-29,0.0,0.0
28456,1142,2020-01-29,3.72,806.69
54430,1142,2020-01-29,0.74,33.46
98402,1142,2020-01-29,0.0,0.0
23927,1142,2020-01-29,0.0,0.0
50692,1142,2020-01-29,0.0,0.0
72758,1142,2020-01-29,0.74,11.15
64838,1142,2020-01-29,0.0,0.0
50712,1142,2020-01-29,1.86,33.46
28324,1142,2020-01-29,0.0,0.0
28525,1142,2020-01-29,0.0,0.0
65358,1142,2020-01-29,1.12,18.59
72159,1142,2020-01-29,0.0,0.0
95859,1142,2020-01-29,0.37,48.33
37745,1142,2020-01-29,0.37,3.72
15799,1142,2020-01-29,0.37,26.02
16753,1142,2020-01-29,0.0,0.0
71805,1142,2020-01-30,2.23,29.74
26533,1142,2020-01-30,1.49,55.76
94324,1142,2020-01-30,4.46,185.87
55007,1142,2020-01-30,0.37,44.61
93742,1142,2020-01-30,3.72,706.32
96217,1142,2020-01-30,0.0,0.0
95731,1142,2020-01-30,37.17,17810.41
94984,1142,2020-01-30,4.46,100.37
28324,1142,2020-01-30,0.0,0.0
63740,1142,2020-01-30,0.0,0.0
23127,1142,2020-01-30,2.97,583.64
24711,1142,2020-01-30,6.32,4513.01
96864,1142,2020-01-30,4.46,2408.92
50129,1142,2020-01-30,0.37,11.15
75781,1142,2020-01-30,0.0,0.0
68713,1142,2020-01-30,0.0,0.0
15225,1142,2020-01-30,0.37,3.72
62984,1142,2020-01-30,0.37,7.43
32213,1142,2020-01-30,47.96,4602.23
93256,1142,2020-01-30,0.37,3.72
12192,1142,2020-01-30,0.0,0.0
13429,1142,2020-01-30,0.0,0.0
49276,1142,2020-01-30,0.37,3.72
72673,1142,2020-01-30,0.0,0.0
37479,1142,2020-01-30,0.0,0.0
92867,1142,2020-01-30,0.37,29.74
68490,1142,2020-01-30,0.37,7.43
97896,1142,2020-01-30,0.0,0.0
94264,1142,2020-01-30,0.37,7.43
98265,1142,2020-01-30,5.58,561.34
86294,1142,2020-01-30,0.37,11.15
62934,1142,2020-01-30,4.83,1468.4
83248,1142,2020-01-30,0.37,14.87
17332,1142,2020-01-30,1.12,78.07
25267,1142,2020-01-30,0.0,0.0
22856,1142,2020-01-30,0.0,0.0
