product_id,district_id,date,percent_access,engagement_index
56875,1904,2020-03-12,0.13,2.65
56028,1904,2020-03-12,0.26,19.87
71805,1904,2020-03-12,0.53,15.89
20069,1904,2020-03-12,0.13,2.65
60858,1904,2020-03-12,0.26,3.97
55589,1904,2020-03-12,0.13,13.25
25559,1904,2020-03-12,1.32,381.46
64948,1904,2020-03-12,0.93,27.81
50762,1904,2020-03-12,0.79,988.08
67602,1904,2020-03-13,0.13,1.32
83076,1904,2020-03-13,0.0,0.0
45811,1904,2020-03-13,0.13,51.59
78596,1904,2020-03-13,0.0,0.0
28504,1904,2020-03-13,1.98,121.69
33185,1904,2020-03-13,1.19,230.16
31827,1904,2020-03-13,0.26,10.58
93742,1904,2020-03-13,2.38,412.7
83862,1904,2020-03-13,0.0,0.0
77713,1904,2020-03-13,0.0,0.0
52615,1904,2020-03-13,0.0,0.0
51853,1904,2020-03-13,0.0,0.0
19256,1904,2020-03-13,0.0,0.0
31956,1904,2020-03-13,0.0,0.0
70167,1904,2020-03-13,0.13,43.65
91761,1904,2020-03-13,0.0,0.0
83270,1904,2020-03-13,0.13,2.65
42725,1904,2020-03-13,0.0,0.0
45328,1904,2020-03-13,0.13,2.65
50762,1904,2020-03-13,0.13,244.71
69863,1904,2020-03-13,1.46,50.26
25559,1904,2020-03-13,1.98,392.86
51635,1904,2020-03-13,0.0,0.0
86060,1904,2020-03-13,0.13,11.9
61945,1904,2020-03-13,0.0,0.0
90153,1904,2020-03-13,1.06,276.46
41587,1904,2020-03-13,0.0,0.0
84631,1904,2020-03-13,0.0,0.0
98985,1904,2020-03-13,0.0,0.0
64948,1904,2020-03-13,0.93,44.97
92867,1904,2020-03-13,0.13,2.65
59304,1904,2020-03-13,0.0,0.0
45601,1904,2020-03-13,5.42,522.49
68192,1904,2020-03-13,0.0,0.0
34887,1904,2020-03-13,0.26,25.13
13699,1904,2020-03-13,0.53,31.75
19181,1904,2020-03-13,1.59,189.15
41424,1904,2020-03-13,0.26,10.58
26970,1904,2020-03-13,0.26,14.55
69429,1904,2020-03-13,0.4,193.12
68148,1904,2020-03-13,0.0,0.0
37479,1904,2020-03-13,0.0,0.0
50479,1904,2020-03-13,4.1,788.36
16164,1904,2020-03-13,0.4,14.55
85975,1904,2020-03-13,0.4,149.47
55589,1904,2020-03-13,0.26,47.62
72645,1904,2020-03-13,0.0,0.0
17941,1904,2020-03-13,0.13,5.29
36692,1904,2020-03-13,0.0,0.0
15799,1904,2020-03-13,0.0,0.0
95767,1904,2020-03-13,0.0,0.0
64915,1904,2020-03-13,0.0,0.0
52196,1904,2020-03-13,0.0,0.0
55031,1904,2020-03-13,0.0,0.0
36571,1904,2020-03-13,0.0,0.0
76889,1904,2020-03-13,0.0,0.0
49571,1904,2020-03-13,0.0,0.0
46757,1904,2020-03-13,0.0,0.0
79673,1904,2020-03-13,0.79,120.37
25267,1904,2020-03-13,0.0,0.0
64947,1904,2020-03-13,0.13,10.58
29921,1904,2020-03-13,0.0,0.0
69827,1904,2020-03-13,1.46,150.79
22773,1904,2020-03-13,0.13,2.65
43491,1904,2020-03-13,0.0,0.0
38871,1904,2020-03-13,0.13,2.65
93005,1904,2020-03-13,0.0,0.0
63178,1904,2020-03-13,0.0,0.0
60858,1904,2020-03-13,0.66,56.88
72758,1904,2020-03-13,0.79,31.75
59528,1904,2020-03-13,0.0,0.0
35971,1904,2020-03-13,0.0,0.0
30430,1904,2020-03-13,0.13,3.97
55450,1904,2020-03-13,0.13,35.71
35201,1904,2020-03-13,0.13,7.94
77656,1904,2020-03-13,0.0,0.0
77660,1904,2020-03-13,0.0,0.0
49560,1904,2020-03-13,0.0,0.0
94105,1904,2020-03-13,0.0,0.0
99916,1904,2020-03-13,13.23,1604.5
90440,1904,2020-03-13,0.26,7.94
83394,1904,2020-03-13,0.0,0.0
26488,1904,2020-03-13,10.71,4789.68
41581,1904,2020-03-13,0.13,14.55
10533,1904,2020-03-13,0.0,0.0
23732,1904,2020-03-13,0.13,5.29
97280,1904,2020-03-13,0.0,0.0
16401,1904,2020-03-13,0.0,0.0
81189,1904,2020-03-13,2.25,349.21
72703,1904,2020-03-13,0.13,2.65
75451,1904,2020-03-13,0.0,0.0
84007,1904,2020-03-13,0.0,0.0
79547,1904,2020-03-13,0.0,0.0
39299,1904,2020-03-13,0.26,10.58
75781,1904,2020-03-13,0.0,0.0
36620,1904,2020-03-13,0.0,0.0
86703,1904,2020-03-13,0.0,0.0
25793,1904,2020-03-13,0.0,0.0
32213,1904,2020-03-13,23.81,4408.73
48287,1904,2020-03-13,0.0,0.0
44853,1904,2020-03-13,0.0,0.0
17943,1904,2020-03-13,0.13,15.87
54430,1904,2020-03-13,0.13,10.58
48165,1904,2020-03-13,0.26,6.61
77698,1904,2020-03-13,0.0,0.0
80431,1904,2020-03-13,0.13,2.65
17419,1904,2020-03-13,0.13,2.65
13591,1904,2020-03-13,0.0,0.0
47267,1904,2020-03-13,0.79,59.52
86407,1904,2020-03-13,0.93,27.78
67035,1904,2020-03-13,0.0,0.0
94984,1904,2020-03-13,0.0,0.0
42321,1904,2020-03-13,0.0,0.0
59500,1904,2020-03-13,0.13,7.94
24711,1904,2020-03-13,3.97,9338.62
14975,1904,2020-03-13,0.4,10.58
69370,1904,2020-03-13,0.13,7.94
98265,1904,2020-03-13,0.26,6.61
52175,1904,2020-03-13,0.0,0.0
88633,1904,2020-03-13,0.0,0.0
28959,1904,2020-03-13,0.0,0.0
22856,1904,2020-03-13,0.13,2.65
28199,1904,2020-03-13,0.0,0.0
42608,1904,2020-03-13,0.0,0.0
46123,1904,2020-03-13,1.32,34.39
83184,1904,2020-03-13,0.0,0.0
65797,1904,2020-03-13,0.0,0.0
94264,1904,2020-03-13,0.0,0.0
29322,1904,2020-03-13,8.47,1644.18
64838,1904,2020-03-13,0.0,0.0
94158,1904,2020-03-13,0.13,5.29
37745,1904,2020-03-13,0.4,44.97
73101,1904,2020-03-13,0.0,0.0
86059,1904,2020-03-13,0.26,37.04
29158,1904,2020-03-13,0.0,0.0
54827,1904,2020-03-13,0.13,2.65
65277,1904,2020-03-13,0.0,0.0
49570,1904,2020-03-13,0.13,5.29
58235,1904,2020-03-13,0.26,6.61
88925,1904,2020-03-13,0.13,2.65
85836,1904,2020-03-13,0.0,0.0
83248,1904,2020-03-13,0.4,7.94
45820,1904,2020-03-13,0.13,44.97
17182,1904,2020-03-13,0.13,5.29
55032,1904,2020-03-13,0.0,0.0
50692,1904,2020-03-13,0.0,0.0
95859,1904,2020-03-13,0.0,0.0
33326,1904,2020-03-13,0.0,0.0
34064,1904,2020-03-13,0.0,0.0
22693,1904,2020-03-13,0.0,0.0
95967,1904,2020-03-13,0.13,2.65
61384,1904,2020-03-13,0.66,140.21
59762,1904,2020-03-13,0.13,18.52
57513,1904,2020-03-13,1.85,349.21
15254,1904,2020-03-13,0.4,248.68
96116,1904,2020-03-13,0.13,2.65
38755,1904,2020-03-13,0.13,2.65
76512,1904,2020-03-13,0.0,0.0
86775,1904,2020-03-13,0.26,23.81
13496,1904,2020-03-13,1.32,169.31
95731,1904,2020-03-13,25.13,9502.65
94058,1904,2020-03-13,0.0,0.0
64504,1904,2020-03-13,0.0,0.0
11286,1904,2020-03-13,0.0,0.0
64998,1904,2020-03-13,0.0,0.0
83567,1904,2020-03-13,0.13,5.29
71805,1904,2020-03-13,0.13,2.65
96217,1904,2020-03-13,0.0,0.0
51340,1904,2020-03-13,0.13,2.65
57084,1904,2020-03-13,4.23,671.96
11237,1904,2020-03-13,0.13,2.65
14769,1904,2020-03-13,0.0,0.0
23442,1904,2020-03-13,0.0,0.0
85072,1904,2020-03-13,0.13,6.61
33562,1904,2020-03-13,2.12,149.47
48625,1904,2020-03-13,1.46,170.63
31648,1904,2020-03-13,0.0,0.0
30008,1904,2020-03-13,0.13,7.94
28744,1904,2020-03-13,0.0,0.0
26696,1904,2020-03-13,0.0,0.0
45716,1904,2020-03-13,0.13,2.65
47261,1904,2020-03-13,0.0,0.0
54794,1904,2020-03-13,0.26,7.94
26512,1904,2020-03-13,0.0,0.0
92918,1904,2020-03-13,0.13,2.65
47364,1904,2020-03-13,0.0,0.0
18090,1904,2020-03-13,0.26,37.04
49751,1904,2020-03-13,0.26,18.52
56875,1904,2020-03-13,0.13,39.68
16633,1904,2020-03-13,0.13,2.65
93802,1904,2020-03-13,0.13,2.65
72468,1904,2020-03-13,0.0,0.0
36218,1904,2020-03-13,0.0,0.0
80616,1904,2020-03-13,5.03,490.74
92871,1904,2020-03-13,7.28,907.41
28633,1904,2020-03-13,0.0,0.0
72465,1904,2020-03-13,0.0,0.0
76701,1904,2020-03-13,0.13,2.65
26372,1904,2020-03-13,0.13,2.65
15225,1904,2020-03-13,0.13,5.29
54426,1904,2020-03-13,0.13,2.65
76649,1904,2020-03-13,0.13,1.32
44631,1904,2020-03-13,0.0,0.0
69863,1904,2020-03-14,0.13,2.65
90440,1904,2020-03-14,0.13,2.65
86059,1904,2020-03-14,0.4,23.81
45601,1904,2020-03-14,0.13,2.65
83270,1904,2020-03-14,0.0,0.0
97280,1904,2020-03-14,0.0,0.0
90153,1904,2020-03-14,1.06,160.05
76122,1904,2020-03-14,0.13,2.65
81189,1904,2020-03-14,0.4,37.04
55589,1904,2020-03-14,0.13,15.87
25559,1904,2020-03-14,0.26,5.29
19181,1904,2020-03-14,0.13,15.87
37745,1904,2020-03-14,0.4,47.62
24711,1904,2020-03-14,0.13,2.65
18659,1904,2020-03-14,0.0,0.0
50692,1904,2020-03-14,0.0,0.0
69827,1904,2020-03-14,0.4,42.33
86575,1904,2020-03-14,0.13,2.65
71370,1904,2020-03-14,0.13,2.65
42725,1904,2020-03-14,0.0,0.0
33185,1904,2020-03-14,0.66,108.47
83248,1904,2020-03-14,0.26,26.46
34887,1904,2020-03-14,0.26,7.94
76701,1904,2020-03-14,0.13,7.94
26372,1904,2020-03-14,0.13,2.65
80144,1904,2020-03-14,0.0,0.0
77656,1904,2020-03-14,0.0,0.0
46123,1904,2020-03-14,0.4,9.26
36620,1904,2020-03-14,0.13,5.29
39035,1904,2020-03-14,0.0,0.0
31956,1904,2020-03-14,0.0,0.0
36571,1904,2020-03-14,0.0,0.0
32213,1904,2020-03-14,8.33,1850.53
41587,1904,2020-03-14,0.0,0.0
92145,1904,2020-03-14,0.0,0.0
92894,1904,2020-03-14,0.0,0.0
86407,1904,2020-03-14,0.0,0.0
28504,1904,2020-03-14,0.0,0.0
95731,1904,2020-03-14,8.6,2239.42
72758,1904,2020-03-14,0.0,0.0
64948,1904,2020-03-14,1.72,173.28
47267,1904,2020-03-14,0.26,6.61
16164,1904,2020-03-14,0.0,0.0
82412,1904,2020-03-14,0.0,0.0
52175,1904,2020-03-14,0.0,0.0
15254,1904,2020-03-14,0.13,150.79
13591,1904,2020-03-14,0.13,2.65
85235,1904,2020-03-14,0.13,5.29
45820,1904,2020-03-14,0.13,21.16
49687,1904,2020-03-14,0.13,2.65
10533,1904,2020-03-14,0.0,0.0
48625,1904,2020-03-14,0.13,10.58
86060,1904,2020-03-14,0.0,0.0
57513,1904,2020-03-14,0.4,653.44
94364,1904,2020-03-14,0.0,0.0
29322,1904,2020-03-14,1.72,578.04
92871,1904,2020-03-14,1.06,93.92
85682,1904,2020-03-14,0.0,0.0
22856,1904,2020-03-14,0.13,2.65
71805,1904,2020-03-14,0.13,2.65
23442,1904,2020-03-14,0.0,0.0
32600,1904,2020-03-14,0.13,2.65
17941,1904,2020-03-14,0.13,13.23
37479,1904,2020-03-14,0.0,0.0
77033,1904,2020-03-14,0.13,2.65
48165,1904,2020-03-14,0.0,0.0
18663,1904,2020-03-14,0.13,2.65
64915,1904,2020-03-14,0.0,0.0
97267,1904,2020-03-14,0.13,2.65
65797,1904,2020-03-14,0.13,96.56
65277,1904,2020-03-14,0.0,0.0
93742,1904,2020-03-14,0.79,202.38
57084,1904,2020-03-14,2.25,419.31
22773,1904,2020-03-14,0.13,5.29
76889,1904,2020-03-14,0.0,0.0
94158,1904,2020-03-14,0.13,5.29
24342,1904,2020-03-14,0.0,0.0
85975,1904,2020-03-14,0.4,169.31
26488,1904,2020-03-14,3.84,1832.01
52615,1904,2020-03-14,0.13,44.97
99916,1904,2020-03-14,5.69,617.72
13496,1904,2020-03-14,0.66,18.52
16633,1904,2020-03-14,0.13,2.65
33562,1904,2020-03-14,0.4,9.26
48708,1904,2020-03-14,0.0,0.0
16401,1904,2020-03-14,0.0,0.0
13699,1904,2020-03-14,0.13,2.65
29158,1904,2020-03-14,0.0,0.0
80616,1904,2020-03-14,2.12,152.12
51340,1904,2020-03-14,0.13,2.65
72645,1904,2020-03-14,0.0,0.0
52196,1904,2020-03-14,0.13,29.1
45716,1904,2020-03-14,0.13,2.65
24573,1904,2020-03-14,0.13,5.29
45328,1904,2020-03-14,0.26,186.51
18090,1904,2020-03-14,0.13,7.94
41581,1904,2020-03-14,0.13,3.97
69429,1904,2020-03-14,0.26,149.47
13180,1904,2020-03-14,0.0,0.0
50479,1904,2020-03-14,2.12,793.65
86775,1904,2020-03-14,0.13,2.65
45820,1904,2020-03-15,0.13,5.29
94158,1904,2020-03-15,0.13,2.65
22510,1904,2020-03-15,0.13,10.58
17941,1904,2020-03-15,0.13,5.29
21127,1904,2020-03-15,0.0,0.0
76512,1904,2020-03-15,0.13,10.58
47267,1904,2020-03-15,0.13,2.65
99916,1904,2020-03-15,4.37,472.22
37479,1904,2020-03-15,0.0,0.0
94324,1904,2020-03-15,0.0,0.0
90440,1904,2020-03-15,0.4,46.3
65277,1904,2020-03-15,0.0,0.0
85235,1904,2020-03-15,0.13,15.87
61384,1904,2020-03-15,0.13,17.2
48165,1904,2020-03-15,0.0,0.0
15254,1904,2020-03-15,0.26,71.43
42725,1904,2020-03-15,0.0,0.0
57513,1904,2020-03-15,0.13,219.58
89050,1904,2020-03-15,0.0,0.0
22773,1904,2020-03-15,0.13,2.65
64948,1904,2020-03-15,1.19,85.98
33562,1904,2020-03-15,0.26,34.39
98265,1904,2020-03-15,0.13,42.33
31827,1904,2020-03-15,0.13,89.95
50479,1904,2020-03-15,1.32,628.31
26372,1904,2020-03-15,0.0,0.0
48708,1904,2020-03-15,0.0,0.0
46123,1904,2020-03-15,0.66,18.52
90153,1904,2020-03-15,0.66,116.4
97280,1904,2020-03-15,0.0,0.0
95731,1904,2020-03-15,7.14,1181.22
83862,1904,2020-03-15,0.13,2.65
69827,1904,2020-03-15,0.53,23.81
80616,1904,2020-03-15,1.98,142.86
85975,1904,2020-03-15,0.26,84.66
55589,1904,2020-03-15,0.26,37.04
72758,1904,2020-03-15,0.13,2.65
76889,1904,2020-03-15,0.0,0.0
72645,1904,2020-03-15,0.0,0.0
22856,1904,2020-03-15,0.4,7.94
39299,1904,2020-03-15,0.0,0.0
28504,1904,2020-03-15,0.53,47.62
93742,1904,2020-03-15,0.93,145.5
85836,1904,2020-03-15,0.0,0.0
45328,1904,2020-03-15,0.13,21.16
49571,1904,2020-03-15,0.13,2.65
13496,1904,2020-03-15,0.0,0.0
29322,1904,2020-03-15,0.79,138.89
67035,1904,2020-03-15,0.13,3.97
86059,1904,2020-03-15,0.13,5.29
26488,1904,2020-03-15,2.91,805.56
60858,1904,2020-03-15,0.0,0.0
72713,1904,2020-03-15,0.0,0.0
72468,1904,2020-03-15,0.0,0.0
81189,1904,2020-03-15,0.79,246.03
32213,1904,2020-03-15,6.48,1177.25
31956,1904,2020-03-15,0.0,0.0
86407,1904,2020-03-15,0.13,2.65
52175,1904,2020-03-15,0.0,0.0
76214,1904,2020-03-15,0.13,23.81
29790,1904,2020-03-15,0.13,2.65
92871,1904,2020-03-15,1.19,160.05
61945,1904,2020-03-15,0.0,0.0
13699,1904,2020-03-15,0.13,7.94
41587,1904,2020-03-15,0.0,0.0
23442,1904,2020-03-15,0.0,0.0
34887,1904,2020-03-15,0.13,43.65
52615,1904,2020-03-15,0.13,31.75
16164,1904,2020-03-15,0.0,0.0
41150,1904,2020-03-15,0.0,0.0
94364,1904,2020-03-15,0.0,0.0
33185,1904,2020-03-15,0.53,22.49
77698,1904,2020-03-15,0.0,0.0
57084,1904,2020-03-15,1.85,425.93
16633,1904,2020-03-15,0.0,0.0
17943,1904,2020-03-15,0.13,2.65
18904,1904,2020-03-15,0.13,5.29
84007,1904,2020-03-16,0.0,0.0
52196,1904,2020-03-16,0.53,201.06
47419,1904,2020-03-16,0.0,0.0
28701,1904,2020-03-16,0.0,0.0
55450,1904,2020-03-16,0.0,0.0
84869,1904,2020-03-16,0.13,5.29
19256,1904,2020-03-16,0.13,2.65
16633,1904,2020-03-16,0.0,0.0
15254,1904,2020-03-16,0.26,150.79
33946,1904,2020-03-16,0.13,5.29
32050,1904,2020-03-16,0.0,0.0
15266,1904,2020-03-16,0.0,0.0
13591,1904,2020-03-16,0.0,0.0
59304,1904,2020-03-16,0.0,0.0
61945,1904,2020-03-16,0.13,15.87
17182,1904,2020-03-16,0.13,5.29
54827,1904,2020-03-16,0.13,62.17
86775,1904,2020-03-16,0.0,0.0
80649,1904,2020-03-16,0.13,2.65
69863,1904,2020-03-16,0.13,5.29
64948,1904,2020-03-16,1.19,67.46
29158,1904,2020-03-16,0.0,0.0
43491,1904,2020-03-16,0.26,41.01
18982,1904,2020-03-16,0.0,0.0
69827,1904,2020-03-16,1.06,112.43
98265,1904,2020-03-16,0.26,14.55
22510,1904,2020-03-16,0.13,13.23
35971,1904,2020-03-16,0.13,2.65
41581,1904,2020-03-16,0.13,9.26
13699,1904,2020-03-16,0.13,2.65
50479,1904,2020-03-16,0.79,145.5
48708,1904,2020-03-16,0.0,0.0
11286,1904,2020-03-16,0.0,0.0
61384,1904,2020-03-16,0.53,83.33
46123,1904,2020-03-16,0.53,18.52
42725,1904,2020-03-16,0.0,0.0
71564,1904,2020-03-16,0.13,5.29
86703,1904,2020-03-16,0.0,0.0
89050,1904,2020-03-16,0.0,0.0
95731,1904,2020-03-16,12.7,2978.84
23442,1904,2020-03-16,0.0,0.0
88885,1904,2020-03-16,0.13,2.65
16164,1904,2020-03-16,0.13,2.65
32213,1904,2020-03-16,13.76,3186.51
84652,1904,2020-03-16,0.0,0.0
54794,1904,2020-03-16,0.0,0.0
81189,1904,2020-03-16,0.93,361.11
22773,1904,2020-03-16,0.26,5.29
41507,1904,2020-03-16,0.13,2.65
41587,1904,2020-03-16,0.0,0.0
72548,1904,2020-03-16,0.0,0.0
48165,1904,2020-03-16,0.0,0.0
13496,1904,2020-03-16,0.26,26.46
69921,1904,2020-03-16,0.13,7.94
54430,1904,2020-03-16,0.13,5.29
95204,1904,2020-03-16,0.0,0.0
60858,1904,2020-03-16,0.0,0.0
95967,1904,2020-03-16,0.0,0.0
47267,1904,2020-03-16,0.13,2.65
36571,1904,2020-03-16,0.0,0.0
58235,1904,2020-03-16,0.26,55.56
56875,1904,2020-03-16,0.13,15.87
76889,1904,2020-03-16,0.0,0.0
57084,1904,2020-03-16,2.51,380.95
24711,1904,2020-03-16,0.13,2.65
21917,1904,2020-03-16,0.13,7.94
65277,1904,2020-03-16,0.0,0.0
57513,1904,2020-03-16,0.79,936.51
19334,1904,2020-03-16,0.0,0.0
99916,1904,2020-03-16,7.8,887.57
30851,1904,2020-03-16,0.26,9.26
10533,1904,2020-03-16,0.13,18.52
91761,1904,2020-03-16,0.0,0.0
28199,1904,2020-03-16,0.0,0.0
50692,1904,2020-03-16,0.0,0.0
27940,1904,2020-03-16,0.13,2.65
48625,1904,2020-03-16,0.26,15.87
33185,1904,2020-03-16,0.79,72.75
50168,1904,2020-03-16,0.0,0.0
37447,1904,2020-03-16,0.0,0.0
77713,1904,2020-03-16,0.13,7.94
26488,1904,2020-03-16,4.1,658.73
25559,1904,2020-03-16,0.4,74.07
31895,1904,2020-03-16,0.0,0.0
77033,1904,2020-03-16,0.13,5.29
67035,1904,2020-03-16,0.13,13.23
34168,1904,2020-03-16,0.0,0.0
83862,1904,2020-03-16,0.13,2.65
73084,1904,2020-03-16,0.13,7.94
51635,1904,2020-03-16,0.0,0.0
45811,1904,2020-03-16,0.13,5.29
52175,1904,2020-03-16,0.0,0.0
25267,1904,2020-03-16,0.13,17.2
33562,1904,2020-03-16,1.59,130.95
49571,1904,2020-03-16,0.0,0.0
90153,1904,2020-03-16,0.79,215.61
83184,1904,2020-03-16,0.0,0.0
63801,1904,2020-03-16,0.13,2.65
86407,1904,2020-03-16,0.4,7.94
95767,1904,2020-03-16,0.0,0.0
55589,1904,2020-03-16,1.06,158.73
59500,1904,2020-03-16,0.13,26.46
64915,1904,2020-03-16,0.53,39.68
66191,1904,2020-03-16,0.0,0.0
45601,1904,2020-03-16,0.93,62.17
92871,1904,2020-03-16,1.72,191.8
43553,1904,2020-03-16,0.0,0.0
28744,1904,2020-03-16,0.13,10.58
28504,1904,2020-03-16,1.19,71.43
97280,1904,2020-03-16,0.13,56.88
64890,1904,2020-03-16,0.13,5.29
33624,1904,2020-03-16,0.0,0.0
49912,1904,2020-03-16,0.0,0.0
93256,1904,2020-03-16,0.13,31.75
37479,1904,2020-03-16,0.0,0.0
72645,1904,2020-03-16,0.0,0.0
93742,1904,2020-03-16,1.46,605.82
72758,1904,2020-03-16,0.13,2.65
61517,1904,2020-03-16,0.13,1.32
31956,1904,2020-03-16,0.26,5.29
64937,1904,2020-03-16,0.13,2.65
26372,1904,2020-03-16,0.13,2.65
80616,1904,2020-03-16,3.44,310.85
29322,1904,2020-03-16,2.78,748.68
45820,1904,2020-03-16,0.13,7.94
78596,1904,2020-03-16,0.26,13.23
72468,1904,2020-03-16,0.0,0.0
86060,1904,2020-03-16,0.0,0.0
17941,1904,2020-03-16,0.4,13.23
26753,1904,2020-03-16,0.0,0.0
65358,1904,2020-03-16,0.13,2.65
49751,1904,2020-03-16,0.13,10.58
73101,1904,2020-03-16,0.0,0.0
16401,1904,2020-03-16,0.13,2.65
52615,1904,2020-03-16,0.53,87.3
71370,1904,2020-03-16,0.13,2.65
85975,1904,2020-03-16,0.4,89.95
55920,1904,2020-03-16,0.13,5.29
37745,1904,2020-03-16,0.4,18.52
69429,1904,2020-03-16,0.0,0.0
76512,1904,2020-03-16,0.13,5.29
36620,1904,2020-03-16,0.13,2.65
93005,1904,2020-03-16,0.0,0.0
15799,1904,2020-03-16,0.0,0.0
67843,1904,2020-03-16,0.0,0.0
45328,1904,2020-03-16,0.4,10.58
89802,1904,2020-03-17,0.13,1.32
55589,1904,2020-03-17,1.32,218.25
57084,1904,2020-03-17,1.85,371.69
19181,1904,2020-03-17,0.4,38.36
72645,1904,2020-03-17,0.0,0.0
59500,1904,2020-03-17,0.13,2.65
13699,1904,2020-03-17,0.0,0.0
23483,1904,2020-03-17,0.13,34.39
31956,1904,2020-03-17,0.0,0.0
97280,1904,2020-03-17,0.26,158.73
79673,1904,2020-03-17,0.13,5.29
11237,1904,2020-03-17,0.13,10.58
43491,1904,2020-03-17,0.13,5.29
16633,1904,2020-03-17,0.0,0.0
50762,1904,2020-03-17,0.26,5.29
50104,1904,2020-03-17,0.13,2.65
73323,1904,2020-03-17,0.0,0.0
16401,1904,2020-03-17,0.13,7.94
14975,1904,2020-03-17,0.13,29.1
32600,1904,2020-03-17,0.13,10.58
26372,1904,2020-03-17,0.13,2.65
24711,1904,2020-03-17,0.53,198.41
98001,1904,2020-03-17,0.0,0.0
36571,1904,2020-03-17,0.0,0.0
75781,1904,2020-03-17,0.0,0.0
85975,1904,2020-03-17,0.26,88.62
65797,1904,2020-03-17,0.0,0.0
72758,1904,2020-03-17,0.13,5.29
94984,1904,2020-03-17,0.4,22.49
17941,1904,2020-03-17,0.26,7.94
48708,1904,2020-03-17,0.0,0.0
57513,1904,2020-03-17,0.66,560.85
22510,1904,2020-03-17,0.13,14.55
86059,1904,2020-03-17,0.13,2.65
90440,1904,2020-03-17,0.26,10.58
28199,1904,2020-03-17,0.0,0.0
52615,1904,2020-03-17,0.26,156.08
47267,1904,2020-03-17,0.13,2.65
99916,1904,2020-03-17,6.08,629.63
90153,1904,2020-03-17,1.19,247.35
95967,1904,2020-03-17,0.0,0.0
60898,1904,2020-03-17,0.0,0.0
38871,1904,2020-03-17,0.13,7.94
30008,1904,2020-03-17,0.0,0.0
45601,1904,2020-03-17,0.4,10.58
24723,1904,2020-03-17,0.0,0.0
86703,1904,2020-03-17,0.0,0.0
73101,1904,2020-03-17,0.0,0.0
52175,1904,2020-03-17,0.26,10.58
30851,1904,2020-03-17,0.0,0.0
57724,1904,2020-03-17,0.13,29.1
71279,1904,2020-03-17,0.0,0.0
60825,1904,2020-03-17,0.13,2.65
69429,1904,2020-03-17,0.0,0.0
86407,1904,2020-03-17,0.4,10.58
23732,1904,2020-03-17,0.13,2.65
32213,1904,2020-03-17,13.89,2255.29
33562,1904,2020-03-17,1.32,107.14
76512,1904,2020-03-17,0.0,0.0
60051,1904,2020-03-17,0.0,0.0
13496,1904,2020-03-17,0.53,17.2
37479,1904,2020-03-17,0.0,0.0
37017,1904,2020-03-17,0.13,5.29
93742,1904,2020-03-17,1.06,390.21
56875,1904,2020-03-17,0.13,74.07
34887,1904,2020-03-17,0.0,0.0
13591,1904,2020-03-17,0.13,23.81
25559,1904,2020-03-17,0.13,2.65
46123,1904,2020-03-17,0.13,5.29
77713,1904,2020-03-17,0.13,21.16
95767,1904,2020-03-17,0.0,0.0
15266,1904,2020-03-17,0.0,0.0
86775,1904,2020-03-17,0.13,23.81
28786,1904,2020-03-17,0.0,0.0
33185,1904,2020-03-17,1.06,72.75
92099,1904,2020-03-17,0.0,0.0
50479,1904,2020-03-17,0.4,305.56
61934,1904,2020-03-17,0.0,0.0
70167,1904,2020-03-17,0.0,0.0
73084,1904,2020-03-17,0.13,2.65
64947,1904,2020-03-17,0.13,21.16
94058,1904,2020-03-17,0.13,2.65
15305,1904,2020-03-17,0.13,2.65
10533,1904,2020-03-17,0.0,0.0
89050,1904,2020-03-17,0.0,0.0
49751,1904,2020-03-17,0.13,2.65
61384,1904,2020-03-17,0.4,149.47
17332,1904,2020-03-17,0.26,5.29
69863,1904,2020-03-17,0.4,7.94
76889,1904,2020-03-17,0.0,0.0
29322,1904,2020-03-17,2.91,890.21
64948,1904,2020-03-17,0.79,47.62
26753,1904,2020-03-17,0.13,2.65
64915,1904,2020-03-17,0.13,7.94
72468,1904,2020-03-17,0.0,0.0
50692,1904,2020-03-17,0.0,0.0
59304,1904,2020-03-17,0.0,0.0
48165,1904,2020-03-17,0.0,0.0
15254,1904,2020-03-17,0.13,105.82
51635,1904,2020-03-17,0.0,0.0
28504,1904,2020-03-17,0.66,78.04
48260,1904,2020-03-17,0.0,0.0
81506,1904,2020-03-17,0.13,2.65
72548,1904,2020-03-17,0.0,0.0
61945,1904,2020-03-17,0.4,48.94
29217,1904,2020-03-17,0.13,2.65
65277,1904,2020-03-17,0.0,0.0
26488,1904,2020-03-17,3.84,751.32
69827,1904,2020-03-17,1.19,64.81
54794,1904,2020-03-17,0.0,0.0
16164,1904,2020-03-17,0.13,31.75
25298,1904,2020-03-17,0.13,5.29
34168,1904,2020-03-17,0.0,0.0
36692,1904,2020-03-17,0.0,0.0
45820,1904,2020-03-17,0.66,181.22
42091,1904,2020-03-17,0.13,2.65
80616,1904,2020-03-17,3.84,428.57
85072,1904,2020-03-17,0.0,0.0
81951,1904,2020-03-17,0.13,1.32
17182,1904,2020-03-17,0.13,13.23
95731,1904,2020-03-17,14.02,2695.77
52196,1904,2020-03-17,0.26,96.56
81189,1904,2020-03-17,0.53,25.13
42725,1904,2020-03-17,0.0,0.0
72713,1904,2020-03-17,0.13,2.65
83862,1904,2020-03-17,0.0,0.0
80649,1904,2020-03-17,0.13,13.23
30114,1904,2020-03-17,0.13,2.65
